ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.676,1.713,1.2764783028,0.725,1.323708
2,1.828,2.939,1.14695229523,0.757,1.274264
3,3.527,7.358,1.56858052728,2.617,6.009232
4,10.775,14.85,1.40241079755,2.47,5.714824
5,17.685,21.442,1.62269470322,2.579,6.096464
6,29.481,43.447,0.192828798511,3.44,2.693047
7,44.584,49.923,0.244973965162,1.049,1.307916
8,52.084,54.367,0.592245291283,1.464,1.352096
9,54.448,55.527,1.26947914736,0.683,1.369768
10,56.088,57.383,1.01171583012,0.686,1.310172
11,57.657,58.774,1.1682256043,0.746,1.304908
12,59.305,60.448,1.20431846019,0.76,1.376536
13,61.041,62.225,1.14435472973,0.707,1.354916
14,62.802,63.875,1.20386579683,0.69,1.291748
15,64.384,65.54,1.14523875433,0.776,1.323896
16,66.094,67.308,1.12908401977,0.787,1.370708
17,67.889,69.041,1.14236111111,0.724,1.316
18,69.678,70.8,1.19049910873,0.667,1.33574
19,71.306,72.42,1.20698025135,0.707,1.344576
20,73.009,74.153,1.19915734266,0.752,1.371836
21,74.734,75.868,1.19016931217,0.863,1.349652
