ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.856,6.191,0.304423126338,0.718,0.710828
2,6.214,7.441,0.438207008965,0.358,0.53768
3,7.795,11.658,0.148677193891,2.075,0.57434
4,11.75,12.932,0.466500846024,0.413,0.551404
5,13.498,15.178,0.344219047619,0.7,0.578288
6,16.007,17.399,0.398014367816,0.654,0.554036
7,18.156,19.071,0.633857923497,0.401,0.57998
8,19.423,22.008,0.213963636364,1.317,0.553096
9,22.156,23.571,0.410012720848,0.86,0.580168
10,23.678,26.061,0.232652958456,0.974,0.554412
11,26.255,27.62,0.425306959707,0.599,0.580544
12,27.678,29.001,0.419198790627,0.276,0.5546
13,29.279,30.336,0.549059602649,0.616,0.580356
14,30.564,31.955,0.397759884975,0.581,0.553284
15,32.281,33.337,0.549757575758,0.415,0.580544
16,33.583,35.361,0.311183352081,1.024,0.553284
17,42.055,45.364,0.175273496525,0.368,0.57998
18,54.145,56.73,0.214327272727,1.966,0.554036
19,70.028,73.312,0.138137637028,1.436,0.453644
