ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.887,1.293,2.79962561576,0.125,1.136648
2,1.356,1.84,2.70075206612,0.343,1.307164
3,2.231,2.465,2.22657264957,0.156,0.521018
4,2.7,5.153,2.94860334285,0.171,7.232924
5,8.622,11.669,1.99093665901,0.188,6.066384
6,13.576,14.904,4.98327409639,0.172,6.617788
7,18.967,19.998,6.95946459748,0.156,7.175208
8,25.968,26.796,8.47702898551,0.187,7.01898
9,31.468,32.484,7.27223228346,0.141,7.388588
10,37.219,38.735,4.20296569921,0.219,6.371696
11,42.579,43.563,6.18489430894,0.312,6.085936
12,47.767,49.517,4.05392457143,0.156,7.094368
13,53.596,54.658,6.57061770245,0.187,6.977996
14,59.302,60.193,8.36505050505,0.187,7.45326
15,65.146,66.071,7.55211243243,0.188,6.985704
16,70.822,71.651,8.36634016888,0.204,6.935696
17,76.901,77.792,6.89059034792,0.188,6.139516
18,82.215,83.903,4.02484834123,0.172,6.793944
19,87.55,89.116,4.48258748404,0.203,7.019732
