ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.656,0.815,2.58588679245,0.115,0.411156
2,0.872,1.003,3.58348091603,0.087,0.469436
3,1.157,1.385,2.25105263158,0.124,0.51324
4,1.59,2.027,1.3732173913,0.272,0.600096
5,3.036,3.586,6.57521454545,0.156,3.616368
6,7.036,7.972,4.02271794872,0.079,3.765264
7,10.081,10.479,8.96967839196,0.068,3.569932
8,13.386,13.812,8.20933333333,0.123,3.497176
9,16.526,16.911,9.48643116883,0.064,3.652276
10,19.465,20.946,2.52003781229,0.118,3.732176
11,23.12,24.445,2.71174037736,0.102,3.593056
12,26.316,26.873,5.88571633752,0.215,3.278344
13,29.207,29.705,7.74763855422,0.091,3.858324
14,32.5,34.096,2.31807769424,0.142,3.699652
15,35.853,36.378,6.1409752381,0.191,3.224012
16,38.629,39.241,6.15730718954,0.152,3.768272
17,41.64,42.201,6.92550445633,0.203,3.885208
18,45.437,46.852,2.39856113074,0.083,3.393964
19,48.234,49.969,2.05943976945,0.183,3.573128
20,51.529,52.423,4.28867114094,0.085,3.834072
21,55.068,55.546,7.27851046025,0.072,3.479128
22,57.908,58.32,8.59096116505,0.077,3.539476
23,61.008,61.419,9.1058783455,0.081,3.742516
24,64.466,64.85,8.47126041667,0.09,3.252964
25,67.543,68.685,2.85407705779,0.369,3.259356
26,70.61,71.116,7.78936758893,0.094,3.94142
27,74.385,76.51,1.64979952941,0.182,3.505824
28,77.564,79.487,1.99780551222,0.253,3.84178
29,81.719,82.133,8.74109178744,0.086,3.618812
30,84.771,85.149,8.7608994709,0.071,3.31162
31,87.763,88.277,7.8279688716,0.143,4.023576
32,91.309,91.778,7.30995309168,0.083,3.428368
33,94.157,94.697,6.77983703704,0.18,3.661112
34,97.024,97.571,6.4762047532,0.226,3.542484
35,100.345,100.886,6.83159334566,0.174,3.695892
36,103.201,103.735,6.47860674157,0.218,3.459576
37,106.487,107.809,2.89053555219,0.199,3.821288
38,110.19,110.991,4.11205992509,0.2,3.29376
39,113.224,113.694,7.8112,0.129,3.671264
40,116.926,117.407,6.89463617464,0.095,3.31632
41,119.319,119.949,6.36782857143,0.154,4.011732
42,123.104,123.564,7.69042608696,0.111,3.537596
43,126.106,126.771,5.3007518797,0.093,3.525
44,129.251,129.726,8.13861894737,0.11,3.865844
45,132.824,133.236,4.18254368932,0.172,1.723208
46,134.76,134.881,1.51332231405,0.104,0.183112
47,135.47,135.653,2.76657923497,0.104,0.506284
48,136.447,136.744,5.18424242424,0.064,1.53972
49,138.208,138.462,3.76074015748,0.183,0.955228
50,139.554,139.846,6.3958630137,0.09,1.867592
51,141.593,142.028,4.82965517241,0.112,2.1009
52,143.684,144.074,6.43875897436,0.198,2.511116
53,145.919,146.3,6.80648818898,0.125,2.593272
54,148.576,149.04,6.10311206897,0.109,2.831844
55,151.233,151.636,7.22936972705,0.067,2.913436
56,154.275,155.094,3.42945054945,0.408,2.80872
57,158.728,159.3,5.04181818182,0.109,2.88392
58,163.781,164.185,6.98997029703,0.102,2.823948
59,168.313,168.665,7.01848863636,0.083,2.470508
60,174.58,175.122,5.52692250923,0.21,2.995592
61,179.559,180.09,5.53130696798,0.243,2.937124
62,184.464,184.791,8.86589602446,0.067,2.899148
63,189.725,190.146,7.22929216152,0.092,3.043532
64,194.933,195.497,6.576,0.177,3.708864
65,199.882,200.276,7.88120812183,0.089,3.105196
66,205.033,205.515,6.17045643154,0.152,2.97416
67,209.535,210.044,4.78864440079,0.107,2.43742
68,213.77,214.223,6.28409713024,0.106,2.846696
69,219.342,219.95,5.56084210526,0.246,3.380992
70,224.931,225.354,7.03733333333,0.179,2.976792
71,228.904,229.418,5.5800155642,0.099,2.868128
72,234.749,235.208,6.64471459695,0.085,3.049924
73,239.462,239.908,6.56861883408,0.078,2.929604
74,243.249,243.648,6.98427067669,0.11,2.786724
