ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.864,1.176,1.72032051282,0.109,0.53674
2,1.455,1.645,2.632,0.16,0.50008
3,1.805,1.995,2.92092631579,0.16,0.554976
4,2.165,2.315,3.83394666667,0.1,0.575092
5,2.797,3.157,7.99417777778,0.01,2.877904
6,5.157,5.557,7.85229,0.02,3.140916
7,7.707,8.007,7.04122666667,0.05,2.112368
8,9.627,9.997,7.85331891892,0.07,2.905728
9,12.177,12.567,7.44576410256,0.05,2.903848
10,14.327,15.067,4.70685945946,0.03,3.483076
11,17.147,17.577,8.60821395349,0.03,3.701532
12,20.257,20.987,5.20656986301,0.06,3.800796
13,23.327,23.807,7.74050833333,0.02,3.715444
14,26.407,26.847,7.0312,0.02,3.093728
15,28.977,29.327,7.14561142857,0.05,2.500964
16,31.157,31.827,4.35654925373,0.02,2.918888
17,33.587,34.007,8.53788571429,0.02,3.585912
18,36.617,36.967,8.79732571429,0.02,3.079064
19,38.957,39.507,4.80562181818,0.02,2.643092
20,41.197,41.547,8.34290285714,0.01,2.920016
21,43.557,43.957,8.30067,0.05,3.320268
22,46.497,47.277,4.83593846154,0.03,3.772032
23,49.337,49.737,8.93423,0.03,3.573692
24,52.507,52.917,8.85663414634,0.02,3.63122
25,55.497,55.897,8.90086,0.02,3.560344
26,58.587,58.977,7.80778461538,0.01,3.045036
27,60.857,61.267,8.30180487805,0.02,3.40374
28,63.637,64.377,4.42485945946,0.07,3.274396
29,66.357,66.767,8.37287804878,0.01,3.43288
30,69.077,69.477,7.92984,0.01,3.171936
31,71.597,71.927,8.45316363636,0.03,2.789544
32,73.967,74.757,3.69765063291,0.46,2.921144
33,76.757,77.127,7.83858378378,0.04,2.900276
34,79.297,79.777,7.87798333333,0.05,3.781432
35,82.347,82.787,8.23140909091,0.02,3.62182
36,85.127,85.997,4.25247356322,0.47,3.699652
37,88.537,89.307,4.58304935065,0.01,3.528948
38,91.227,91.717,7.58253877551,0.03,3.715444
39,94.117,94.537,8.51684761905,0.02,3.577076
40,97.107,97.527,8.38077142857,0.02,3.519924
41,99.567,99.957,8.75501538462,0.01,3.414456
42,102.387,102.677,9.9264,0.01,2.878656
43,104.667,104.967,5.7434,0.12,1.72302
44,106.407,106.517,1.18781818182,0.06,0.13066
