ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.719,1.769,0.480026666667,0.113,0.504028
2,1.804,2.908,0.535902173913,0.094,0.591636
3,3.29,5.397,0.337632653061,0.183,0.711392
4,5.594,6.397,0.363400996264,0.182,0.291811
5,6.413,7.32,0.599858875413,0.19,0.544072
6,7.465,8.076,0.636923076923,0.07,0.38916
7,8.179,8.805,0.586223642173,0.111,0.366976
8,8.91,10.135,0.454729795918,0.067,0.557044
9,10.195,11.087,0.632286995516,0.096,0.564
10,11.193,12.062,0.66416570771,0.09,0.57716
11,12.197,13.256,0.459259678942,0.196,0.486356
12,13.346,14.26,0.523067833698,0.107,0.478084
13,14.337,15.251,0.542402625821,0.166,0.495756
14,15.398,16.278,0.558872727273,0.167,0.491808
15,16.396,17.322,0.648051835853,0.16,0.600096
16,17.383,18.176,0.704110970996,0.145,0.55836
17,18.248,18.996,0.693438502674,0.174,0.518692
18,19.123,20.937,0.310811466373,0.145,0.563812
19,21.069,21.606,0.335687150838,0.167,0.180264
20,21.941,24.92,0.892542463914,0.091,2.658884
21,25.036,30.089,0.724542252127,0.089,3.661112
22,30.187,34.951,0.645727120067,0.106,3.076244
23,35.063,40.331,0.537734244495,0.083,2.832784
24,40.463,45.558,0.702998233562,0.064,3.581776
25,45.661,52.622,0.549037781928,0.258,3.821852
26,52.753,57.477,0.734966977138,0.123,3.471984
27,57.622,63.722,0.530314098361,0.067,3.234916
28,63.802,68.824,0.730137793708,0.088,3.666752
29,68.912,74.155,0.723636849132,0.102,3.794028
30,74.271,79.197,0.690478278522,0.125,3.401296
31,79.3,84.332,0.699545310016,0.073,3.520112
32,84.429,90.377,0.544719569603,0.55,3.239992
33,90.764,97.306,0.509111586671,0.112,3.330608
34,97.623,106.081,0.343147789075,0.448,2.902344
35,106.221,112.799,0.438876254181,0.103,2.886928
36,112.947,118.776,0.49039972551,0.178,2.85854
37,119.105,123.292,0.412594220205,0.148,1.727532
38,123.693,128.006,0.578645954092,0.093,2.4957
39,128.359,135.201,0.492723764981,0.313,3.371216
40,135.911,144.676,0.462482144894,0.12,4.053656
41,144.996,150.816,0.587128522337,0.078,3.417088
42,151.263,156.712,0.575454578822,0.095,3.135652
43,157.279,161.69,0.556967581047,0.117,2.456784
44,161.859,165.673,0.505391714735,0.194,1.927564
