ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.463,0.584,2.80601652893,0.067,0.339528
2,0.615,0.735,4.04043333333,0.066,0.484852
3,0.878,1.025,4.35341496599,0.072,0.639952
4,1.945,2.425,6.813825,0.044,3.270636
5,4.729,5.192,7.18582289417,0.055,3.327036
6,7.529,7.972,6.07753498871,0.042,2.692348
7,9.711,10.241,4.09307924528,0.274,2.169332
8,11.761,12.144,4.5355613577,0.074,1.73712
9,13.294,13.667,9.44838605898,0.055,3.524248
10,16.178,16.601,7.80977777778,0.059,3.303536
11,18.794,19.499,4.86266666667,0.061,3.42818
12,21.678,22.122,6.81076576577,0.055,3.02398
13,24.244,24.706,8.77251948052,0.076,4.052904
14,27.562,27.859,9.01260606061,0.04,2.676744
15,29.843,30.167,7.68304938272,0.066,2.489308
16,31.878,32.231,8.08186968839,0.066,2.8529
17,34.16,34.771,4.53938461538,0.335,2.773564
18,36.729,37.174,8.14399101124,0.05,3.624076
19,39.861,40.375,7.38978988327,0.053,3.798352
20,42.96,43.488,5.51039393939,0.059,2.909488
21,45.363,45.808,7.96613033708,0.051,3.544928
22,48.161,48.639,7.58214225941,0.127,3.624264
23,51.038,51.566,6.66082575758,0.039,3.516916
24,54.21,54.747,6.58910242086,0.113,3.538348
25,57.28,57.758,7.62973221757,0.048,3.647012
26,61.328,61.763,7.53382988506,0.067,3.277216
27,64.258,64.662,7.5307029703,0.046,3.042404
28,66.78,66.983,2.32672413793,0.105,0.472325
