ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.657,0.968,1.06573633441,0.055,0.331444
2,1.013,1.277,1.3808030303,0.071,0.364532
3,1.33,1.746,0.858653846154,0.038,0.3572
4,1.798,2.093,1.45046779661,0.056,0.427888
5,2.286,2.371,0.801623529412,0.052,0.068138
6,2.531,4.713,1.6712355637,0.074,3.646636
7,5.53,7.157,1.4492292563,0.196,2.357896
8,7.53,9.466,1.46059297521,0.083,2.827708
9,9.846,11.275,1.74265080476,0.102,2.490248
10,11.895,13.68,1.69768739496,0.2,3.030372
11,14.45,16.675,1.5782705618,0.074,3.511652
12,17.414,19.563,1.76102373197,0.055,3.78444
13,20.463,22.461,1.65822022022,0.06,3.313124
14,23.247,25.146,1.73605476567,0.119,3.296768
15,26.012,28.477,1.31538985801,0.111,3.242436
16,28.753,31.303,1.47819607843,0.114,3.7694
17,31.884,33.843,1.3870158244,0.25,2.717164
18,34.34,36.376,1.84288015717,0.123,3.752104
19,37.581,39.563,1.75583652876,0.075,3.480068
20,40.53,42.657,1.65735213916,0.079,3.525188
21,43.218,45.123,1.42761574803,0.131,2.719608
22,45.646,47.198,1.62949484536,0.066,2.528976
23,47.945,49.869,1.71261746362,0.079,3.295076
24,50.404,52.752,1.55748551959,0.095,3.656976
25,53.53,55.332,1.57170921199,0.092,2.83222
26,55.929,58.121,1.78934489051,0.08,3.922244
27,59.064,60.995,1.65802175039,0.097,3.20164
28,61.564,63.701,1.72833317735,0.068,3.693448
29,64.746,66.583,1.69854980947,0.077,3.120236
30,67.289,68.966,1.86352057245,0.05,3.125124
31,69.863,72.332,1.61121101661,0.147,3.97808
32,72.979,74.885,1.42864218258,0.102,2.722992
33,75.145,77.493,1.61921805792,0.092,3.801924
34,78.176,79.664,1.75150806452,0.065,2.606244
35,80.414,82.318,1.65428151261,0.052,3.149752
36,82.812,84.898,1.81258676894,0.118,3.781056
37,85.976,88.217,1.64913163766,0.07,3.695704
38,89.132,91.19,1.65527696793,0.059,3.40656
39,91.93,93.952,1.66271216617,0.082,3.362004
40,94.67,96.772,1.69477259753,0.055,3.562412
41,97.864,98.993,1.76277059345,0.085,1.990168
42,99.513,101.122,1.54220758235,0.115,2.481412
43,101.689,103.87,1.6484695094,0.083,3.595312
44,104.685,106.75,1.83247651332,0.064,3.784064
45,107.418,109.194,1.7217454955,0.056,3.05782
46,110.347,111.464,1.76167949866,0.055,1.967796
47,111.94,113.017,1.7873091922,0.083,1.924932
48,113.643,114.258,0.700949593496,0.063,0.431084
49,114.431,114.68,0.510393574297,0.17,0.127088
50,115.573,115.663,0.555644444444,0.057,0.050008
