ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.425,0.525,3.74684,0.04,0.374684
2,0.605,1.075,1.3224,0.41,0.621528
3,1.195,1.275,8.41535,0.05,0.673228
4,1.725,2.795,3.06879252336,0.07,3.283608
5,4.245,4.465,15.6322,0.04,3.439084
6,7.105,7.405,9.65818666667,0.1,2.897456
7,9.426,9.606,20.7061111111,0.04,3.7271
8,12.396,12.777,9.98571128609,0.05,3.804556
9,15.457,15.647,13.4192421053,0.07,2.549656
10,17.427,17.667,13.2555666667,0.06,3.181336
11,19.877,20.087,15.7490285714,0.05,3.307296
12,22.548,22.908,7.5341,0.21,2.712276
13,24.908,25.168,9.57570769231,0.14,2.489684
14,27.098,27.278,11.1880888889,0.06,2.013856
15,28.798,29.238,8.75396363636,0.11,3.851744
16,32.029,32.299,11.3941925926,0.11,3.076432
17,34.859,35.049,18.1835578947,0.06,3.454876
18,37.559,37.979,6.57955238095,0.09,2.763412
19,39.829,40.572,3.4077846568,0.123,2.531984
20,41.932,42.192,10.2821538462,0.09,2.67336
21,43.992,44.242,15.2092,0.1,3.8023
22,47.242,47.592,9.71422857143,0.12,3.39998
23,50.362,50.552,16.7458526316,0.05,3.181712
24,52.832,53.033,8.99968159204,0.05,1.808936
25,54.333,54.523,16.2976210526,0.1,3.096548
26,56.943,57.203,14.9091230769,0.1,3.876372
27,59.964,60.144,11.5588666667,0.02,2.080596
28,61.564,61.784,14.8861818182,0.06,3.27496
29,64.144,65.144,3.747404,0.36,3.747404
30,67.714,67.994,12.1280142857,0.09,3.395844
31,70.434,70.764,11.2720242424,0.08,3.719768
32,73.394,73.714,10.1478875,0.16,3.247324
33,76.265,76.795,6.72117735849,0.11,3.562224
34,79.195,79.455,14.6972615385,0.13,3.821288
35,82.265,82.525,14.4738307692,0.07,3.763196
36,85.266,85.496,13.9095478261,0.06,3.199196
37,88.036,88.316,11.7788714286,0.11,3.298084
38,90.716,90.886,17.2429176471,0.02,2.931296
39,93.0,93.37,8.60481081081,0.15,3.18378
40,95.75,95.97,14.7614181818,0.08,3.247512
41,98.61,98.77,14.40315,0.08,2.304504
42,100.53,100.79,9.7008,0.15,2.522208
43,102.661,102.971,11.9040387097,0.11,3.690252
44,105.631,105.871,15.12695,0.11,3.630468
45,108.651,109.241,3.86738305085,0.12,2.281756
46,110.531,110.901,4.90273513514,0.14,1.814012
47,112.202,112.452,12.596752,0.11,3.149188
48,114.912,115.112,3.95364,0.12,0.790728
