ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.922,2.437,0.357882508251,0.25,0.542192
2,2.468,3.614,0.516589877836,0.546,0.592012
3,3.695,5.535,0.341363043478,0.23,0.628108
4,5.906,6.757,0.844564042303,0.32,0.718724
5,7.147,8.927,0.993759550562,0.22,1.768892
6,9.057,11.098,0.698943655071,0.34,1.426544
7,12.008,13.688,1.67431904762,0.18,2.812856
8,14.708,19.558,0.752,0.06,3.6472
9,19.684,21.297,2.16858524489,0.168,3.497928
10,22.654,24.732,1.43551299326,0.321,2.982996
11,25.442,26.314,2.64730733945,0.1,2.308452
12,27.455,29.941,1.52933386967,0.142,3.801924
13,31.255,37.286,0.547447521141,0.35,3.301656
14,37.956,40.926,1.25345993266,0.44,3.722776
15,41.826,43.057,2.19643866775,0.15,2.703816
16,44.077,45.177,2.80478909091,0.09,3.085268
17,46.717,47.957,1.79403548387,0.06,2.224604
18,48.467,50.378,0.952002093145,0.2,1.819276
19,50.788,56.969,0.561810063097,0.08,3.472548
20,57.079,61.89,0.777712741634,0.26,3.741576
21,62.58,63.98,2.43836,0.13,3.413704
22,65.49,67.16,1.94574371257,0.04,3.249392
23,68.06,72.468,0.698218693285,0.1,3.077748
24,72.583,74.096,2.42076404494,0.091,3.662616
25,75.554,76.806,2.07460702875,0.071,2.597408
26,77.691,78.815,2.45253024911,0.072,2.756644
27,80.11,80.994,2.37403167421,0.069,2.098644
28,81.924,83.464,1.80040519481,0.09,2.772624
29,84.194,87.004,1.04383487544,0.08,2.933176
30,87.744,88.904,2.31807241379,0.1,2.688964
31,89.905,91.055,2.78419826087,0.06,3.201828
32,92.615,93.475,2.43853488372,0.09,2.09714
33,94.546,95.82,2.3212244898,0.08,2.95724
34,96.924,102.938,0.617861656136,0.416,3.71582
35,103.028,107.949,0.770070310912,0.34,3.789516
36,108.069,109.619,2.16478967742,0.238,3.355424
37,110.951,113.283,1.6036432247,0.12,3.739696
38,114.187,117.497,1.1088592145,0.092,3.670324
39,117.819,118.962,2.42837445319,0.152,2.775632
40,120.174,121.434,2.29494285714,0.22,2.891628
41,122.594,124.514,1.95353541667,0.22,3.750788
42,125.794,127.762,1.80319512195,0.12,3.548688
43,128.977,129.087,0.786181818182,0.09,0.08648
