ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.971,1.279,3.73375324675,0.046,1.149996
2,1.341,1.711,2.8012,0.139,1.036444
3,2.127,2.497,3.16805405405,0.108,1.17218
4,2.651,4.039,2.99486167147,0.124,4.156868
5,6.289,7.029,5.62882162162,0.201,4.165328
6,9.819,10.575,5.95258730159,0.17,4.500156
7,13.535,14.228,6.23384126984,0.092,4.320052
8,17.188,18.714,2.96845347313,0.185,4.52986
9,20.672,21.443,5.68974319066,0.031,4.386792
10,24.11,25.343,3.7375863747,0.138,4.608444
11,27.964,28.827,4.61133719583,0.231,3.979584
12,31.247,32.974,2.53076085698,0.046,4.370624
13,34.654,35.995,3.27675167785,0.2,4.394124
14,38.246,38.924,6.66484955752,0.139,4.518768
15,41.915,43.641,2.50477867903,0.354,4.323248
16,46.046,47.881,2.41910408719,0.617,4.439056
17,49.9,50.81,4.97952087912,0.062,4.531364
18,53.415,54.108,6.3192958153,0.031,4.379272
19,56.806,58.117,3.06421357742,0.231,4.017184
20,60.244,61.138,4.77065771812,0.062,4.264968
21,68.753,69.632,5.07835267349,0.062,4.463872
22,77.139,78.434,3.4245034749,0.139,4.434732
23,88.855,89.302,3.50218344519,0.077,1.565476
24,92.971,93.11,0.952172661871,0.093,0.132352
