ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,0.66,3.34774285714,0.069,0.468684
2,0.712,1.003,1.88452233677,0.113,0.548396
3,1.052,1.144,3.74160869565,0.063,0.344228
4,1.248,1.367,3.70786554622,0.068,0.441236
5,1.578,1.728,3.02805333333,0.117,0.454208
6,2.364,2.749,6.92523636364,0.158,2.666216
7,4.779,5.08,8.34944850498,0.172,2.513184
8,6.912,7.346,7.82929032258,0.31,3.397912
9,9.868,10.143,11.3381090909,0.129,3.11798
10,12.595,12.843,14.2455483871,0.049,3.532896
11,15.562,15.792,13.7419826087,0.087,3.160656
12,18.028,18.347,10.3388213166,0.125,3.298084
13,21.029,21.467,7.05643835616,0.157,3.09072
14,23.779,24.027,12.6960645161,0.143,3.148624
15,26.412,26.709,13.6151245791,0.096,4.043692
16,29.495,29.986,4.9504114053,0.328,2.430652
17,31.745,31.999,8.12766929134,0.118,2.064428
18,33.433,33.713,14.2812857143,0.119,3.99876
19,36.745,37.258,7.16049122807,0.31,3.673332
20,39.9,40.667,4.40415123859,0.273,3.377984
21,42.662,43.087,8.59005176471,0.165,3.650772
22,46.704,46.954,11.666528,0.11,2.916632
23,48.436,48.682,12.3162926829,0.071,3.029808
24,51.097,51.576,8.29201670146,0.119,3.971876
25,54.294,54.763,6.38518550107,0.263,2.994652
26,56.898,57.347,5.91592873051,0.159,2.656252
27,59.098,59.416,12.1325031447,0.139,3.858136
28,62.152,62.458,9.70350326797,0.147,2.969272
29,64.694,64.996,10.5759337748,0.14,3.193932
30,67.21,67.459,13.8130923695,0.149,3.43946
31,69.995,70.187,18.0245,0.108,3.460704
32,72.795,72.993,8.61856565657,0.129,1.706476
33,74.229,74.614,7.30172467532,0.228,2.811164
34,76.579,76.881,11.4530596026,0.11,3.458824
35,79.545,79.875,12.1670181818,0.118,4.015116
36,82.648,82.926,11.6485611511,0.09,3.2383
37,85.596,85.926,7.96778181818,0.113,2.629368
38,87.849,88.144,10.612759322,0.119,3.130764
39,91.542,91.841,10.8360936455,0.149,3.239992
40,94.248,94.51,12.6426412214,0.129,3.312372
41,96.933,97.241,11.6352467532,0.12,3.583656
42,99.855,100.145,12.6070206897,0.08,3.656036
43,102.971,103.262,11.6941168385,0.161,3.402988
44,105.985,106.228,14.9974485597,0.08,3.64438
45,108.794,109.221,6.71428571429,0.091,2.867
46,111.49,111.703,6.5464600939,0.146,1.394396
47,112.859,113.055,11.932244898,0.095,2.33872
48,115.082,115.284,14.5923366337,0.143,2.947652
49,119.882,120.112,13.1943304348,0.09,3.034696
50,124.899,126.054,3.2961038961,0.967,3.807
51,129.204,129.488,8.48052112676,0.171,2.408468
52,132.862,133.085,13.6405381166,0.081,3.04184
53,139.787,140.017,12.4611304348,0.166,2.86606
54,143.287,143.572,9.17044210526,0.088,2.613576
55,148.018,148.96,4.03281953291,0.117,3.798916
56,154.105,154.381,12.2990144928,0.069,3.394528
