ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.712,0.883,1.98554385965,0.067,0.339528
2,0.962,1.15,2.579,0.092,0.484852
3,1.24,1.467,2.81917180617,0.082,0.639952
4,1.594,1.803,3.05027751196,0.067,0.637508
5,2.209,2.386,3.31862146893,0.069,0.587396
6,2.608,3.704,3.03561678832,0.081,3.327036
7,5.843,6.978,2.37211277533,0.072,2.692348
8,8.351,9.035,3.1715380117,0.088,2.169332
9,9.824,10.468,2.69739130435,0.1,1.73712
10,11.343,12.356,3.4790207305,0.063,3.524248
11,14.157,16.65,1.3251247493,0.078,3.303536
12,17.891,19.28,2.46809215263,0.096,3.42818
13,21.024,22.212,2.54543771044,0.077,3.02398
14,23.592,24.744,3.51814583333,0.071,4.052904
15,26.557,27.6,2.56638926174,0.155,2.676744
16,29.024,29.775,3.31465778961,0.097,2.489308
17,31.024,31.852,3.44553140097,0.152,2.8529
18,33.357,34.238,3.14819977299,0.18,2.773564
19,36.027,37.227,3.02006333333,0.069,3.624076
20,39.074,40.085,3.75702472799,0.08,3.798352
21,42.178,43.092,3.18324726477,0.106,2.909488
22,44.774,46.383,2.20318707272,0.077,3.544928
23,47.667,48.995,2.72911445783,0.083,3.624264
24,50.425,51.709,2.73903115265,0.069,3.516916
25,53.427,54.366,3.76820873269,0.07,3.538348
26,56.244,57.288,3.49330651341,0.145,3.647012
27,59.241,60.126,3.70306892655,0.078,3.277216
28,61.962,62.814,3.57089671362,0.093,3.042404
29,64.508,65.389,3.8790737798,0.066,3.417464
30,67.392,68.332,3.3334,0.147,3.133396
31,69.775,70.749,3.78200410678,0.083,3.683672
32,72.778,73.806,3.72817898833,0.062,3.832568
33,76.013,76.666,3.67506891271,0.133,2.39982
34,78.26,78.844,3.50858219178,0.067,2.049012
35,79.891,80.892,3.71210789211,0.103,3.71582
36,83.275,84.206,3.63823415682,0.11,3.387196
37,86.035,86.747,3.62032022472,0.085,2.577668
38,88.094,89.048,3.76768553459,0.072,3.594372
39,91.241,92.016,3.31995870968,0.092,2.572968
