ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.906,1.724,1.53801466993,0.713,1.258096
2,1.871,2.898,1.31032521908,0.967,1.345704
3,4.156,5.261,4.17428054299,0.235,4.61258
4,8.124,10.903,1.42809643757,0.314,3.96868
5,11.754,12.996,2.93367793881,0.546,3.643628
6,15.455,16.787,3.58385585586,0.233,4.773696
7,19.755,20.714,4.52415432742,0.221,4.338664
8,23.605,25.487,2.40953666312,0.376,4.534748
9,28.438,30.1,2.31131407942,0.215,3.841404
10,32.038,33.261,3.36955028618,0.343,4.12096
11,35.827,37.301,3.28030664858,0.254,4.835172
12,39.971,40.875,4.55421681416,0.191,4.117012
13,43.626,44.832,3.33224543947,0.271,4.018688
14,47.08,49.174,1.98181088825,0.205,4.149912
15,50.887,52.726,2.39400978793,0.239,4.402584
16,54.861,56.067,3.89967495854,0.244,4.703008
17,59.17,60.278,3.6276534296,0.264,4.01944
18,63.027,64.161,3.415664903,0.316,3.873364
19,66.787,68.221,3.25630683403,0.302,4.669544
20,71.12,73.886,1.71524511931,1.402,4.744368
21,76.554,77.478,5.0939047619,0.2,4.706768
22,86.111,87.302,2.92070864819,0.456,3.478564
23,94.804,96.054,3.6843488,0.356,4.605436
24,105.72,107.008,3.41348447205,0.282,4.396568
25,115.904,116.882,1.72467893661,0.843,1.686736
