ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.706,0.822,5.90579310345,0.048,0.685072
2,0.907,1.0,5.58137634409,0.049,0.519068
3,1.115,1.217,5.25662745098,0.061,0.536176
4,1.46,2.101,0.765784711388,0.184,0.490868
5,2.224,3.235,0.50003165183,0.179,0.505532
6,3.357,3.655,2.61875167785,0.237,0.780388
7,4.272,4.462,3.85894736842,0.059,0.7332
8,4.962,5.046,8.75542857143,0.057,0.735456
9,5.604,5.702,7.8672244898,0.061,0.770988
10,6.288,6.395,6.93842990654,0.046,0.742412
11,6.922,7.023,7.40273267327,0.034,0.747676
12,7.559,7.652,8.26997849462,0.044,0.769108
13,8.155,8.257,7.2748627451,0.06,0.742036
14,8.858,8.973,6.50316521739,0.075,0.747864
15,10.991,11.072,9.49980246914,0.039,0.769484
16,21.091,21.167,9.76363157895,0.03,0.742036
17,31.03,31.147,6.38717948718,0.06,0.7473
18,41.057,41.162,7.34632380952,0.055,0.771364
19,51.237,51.379,5.2361971831,0.081,0.74354
20,61.037,61.148,6.73073873874,0.062,0.747112
21,71.024,71.12,2.7495,0.091,0.263952
