ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.089,5.447,3.23013407821,0.03,1.156388
2,5.712,5.899,4.18425668449,0.108,0.782456
3,6.21,6.585,1.41325866667,0.224,0.529972
4,6.785,7.134,1.78393123209,0.112,0.622592
5,7.303,10.245,1.39408837525,0.157,4.101408
6,12.213,14.409,0.934007285974,0.156,2.05108
7,14.947,16.089,1.93449036778,0.125,2.209188
8,17.035,18.469,1.62658019526,0.174,2.332516
9,19.523,22.087,2.03801092044,0.292,5.22546
10,24.25,25.945,1.66981710914,0.12,2.83034
11,26.706,29.104,1.81994662219,0.186,4.364232
12,30.331,30.689,14.2339106145,0.016,5.09574
13,34.254,34.541,15.3970034843,0.023,4.41894
14,38.652,41.65,2.40430553702,0.13,7.208108
15,47.776,48.056,12.8061571429,0.039,3.585724
16,49.429,50.076,7.39737867079,0.05,4.786104
17,53.586,53.836,17.405792,0.04,4.351448
18,57.488,57.714,20.3164778761,0.039,4.591524
19,61.111,61.293,25.8530989011,0.041,4.705264
20,65.12,65.29,17.5802117647,0.043,2.988636
21,73.095,73.525,11.6717395349,0.034,5.018848
22,82.226,82.927,6.54567189729,0.025,4.588516
23,93.831,94.144,6.77280511182,0.091,2.119888
24,102.004,104.356,2.36055102041,0.1,5.552016
25,114.285,114.869,4.39256849315,0.181,2.56526
26,121.989,122.467,3.03435146444,0.06,1.45042
