ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.901,1.154,1.94613438735,0.135,0.492372
2,1.202,1.351,3.22502013423,0.085,0.480528
3,1.456,1.625,3.38622485207,0.101,0.572272
4,1.825,2.028,3.02096551724,0.111,0.613256
5,2.528,3.491,3.8929470405,0.092,3.748908
6,5.757,6.764,3.45998411122,0.096,3.484204
7,8.707,11.761,1.27124688933,2.22,3.882388
8,14.872,15.661,4.12170342205,0.089,3.252024
9,17.724,18.491,4.14776531943,0.091,3.181336
10,20.653,21.485,4.13441826923,0.201,3.439836
11,22.924,23.41,3.84046090535,0.125,1.866464
12,24.756,25.208,3.78537168142,0.109,1.710988
13,27.18,27.691,3.78685714286,0.101,1.935084
14,28.979,29.444,3.9872172043,0.091,1.854056
15,30.589,31.206,4.01747163695,0.1,2.47878
16,32.777,33.336,4.06268336315,0.092,2.27104
17,35.129,35.697,3.22876760563,0.132,1.83394
18,36.888,37.577,3.9496371553,0.097,2.7213
19,39.288,40.0,3.64038764045,0.094,2.591956
20,42.262,43.061,3.92964705882,0.102,3.139788
21,45.0,45.706,3.87796600567,0.121,2.737844
22,47.138,47.843,4.004,0.098,2.82282
23,49.594,50.203,4.0745681445,0.091,2.481412
24,51.967,52.8,4.1973877551,0.101,3.496424
25,55.058,55.97,3.50953947368,0.086,3.2007
26,57.059,57.972,4.0659890471,0.102,3.712248
27,60.123,60.843,5.15851111111,0.118,3.714128
28,63.275,63.958,5.11646266471,0.089,3.494544
29,66.557,67.243,5.17904373178,0.092,3.552824
30,69.475,70.126,5.26602150538,0.094,3.42818
31,72.29,72.877,5.21307666099,0.106,3.060076
32,74.754,75.439,5.1597080292,0.132,3.5344
33,77.574,78.288,5.21950140056,0.123,3.726724
34,80.475,81.146,4.64144262295,0.117,3.114408
35,82.989,83.932,3.89417179215,0.124,3.672204
36,86.62,87.576,3.94092050209,0.375,3.76752
37,89.941,90.581,5.16441875,0.104,3.305228
38,92.707,93.475,5.07208333333,0.091,3.89536
39,96.025,96.591,4.51930742049,0.096,2.557928
40,98.157,98.923,4.05059007833,0.123,3.102752
41,100.879,101.473,4.76551515152,0.09,2.830716
42,103.174,104.14,3.93437681159,0.207,3.800608
43,106.332,107.024,5.11892485549,0.101,3.542296
44,109.141,109.756,5.14967154472,0.103,3.167048
45,111.976,112.77,5.14371788413,0.096,4.084112
46,116.7,117.437,4.48623609227,0.11,3.306356
47,119.648,120.436,4.67757360406,0.088,3.685928
48,121.744,122.794,3.36752761905,0.13,3.535904
49,125.222,126.098,3.83447031963,0.136,3.358996
50,128.0,128.847,4.59834238489,0.101,3.894796
51,131.342,132.295,3.47158866737,0.121,3.308424
52,135.187,137.479,1.55141012216,1.932,3.555832
53,140.67,141.666,3.77057028112,0.089,3.755488
54,143.533,144.316,4.25052873563,0.723,3.328164
55,145.708,146.898,3.10231596639,0.094,3.691756
56,150.19,151.091,3.37085460599,0.149,3.03714
57,154.123,155.448,2.34765886792,0.126,3.110648
58,159.318,159.94,3.78115755627,0.128,2.35188
59,165.417,166.148,4.30625444596,0.115,3.147872
60,170.039,170.769,4.98251506849,0.113,3.637236
61,174.62,176.539,1.93829077645,0.199,3.71958
62,179.655,180.529,3.52016018307,0.112,3.07662
63,183.245,184.097,1.97355868545,0.094,1.681472
64,187.096,187.314,0.608844036697,0.104,0.132728
65,194.223,194.351,0.8724375,0.127,0.111672
66,217.774,217.871,31.9871340206,0.01,3.102752
67,219.265,219.41,26.2110896552,0.116,3.800608
68,220.247,220.435,18.842,0.049,3.542296
69,223.058,223.213,20.4325677419,0.024,3.167048
70,226.283,226.543,15.7081230769,0.139,4.084112
71,229.398,229.656,12.8153333333,0.043,3.306356
72,232.691,233.197,7.28444268775,0.387,3.685928
73,236.92,237.061,25.0773333333,0.039,3.535904
74,240.14,240.233,36.1182365591,0.035,3.358996
75,243.074,243.282,18.7249807692,0.09,3.894796
76,246.687,246.793,31.2115471698,0.03,3.308424
77,249.178,249.76,6.10967697595,0.475,3.555832
78,251.856,252.066,17.8832761905,0.023,3.755488
79,254.414,254.648,14.2229230769,0.186,3.328164
80,257.505,257.672,22.1063233533,0.14,3.691756
81,261.093,261.222,23.5437209302,0.012,3.03714
82,264.369,264.58,14.7424075829,0.049,3.110648
83,267.134,267.267,17.6833082707,0.036,2.35188
84,269.377,269.501,25.3860645161,0.032,3.147872
85,272.025,272.125,36.37236,0.01,3.637236
86,275.188,275.322,27.7580597015,0.009,3.71958
87,278.412,278.506,32.73,0.041,3.07662
88,281.089,281.167,21.5573333333,0.022,1.681472
89,282.602,282.619,7.80752941176,0.016,0.132728
90,283.093,283.121,3.98828571429,0.02,0.111672
