ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.06,2.364,1.70375,0.153,0.51794
2,2.424,3.018,0.711171717172,0.194,0.422436
3,3.164,3.638,0.856312236287,0.322,0.405892
4,3.887,4.209,1.18113043478,0.156,0.380324
5,4.327,4.642,1.27541587302,0.169,0.401756
6,5.632,5.697,10.9387076923,0.054,0.711016
7,6.557,6.823,2.93378947368,0.099,0.780388
8,7.172,7.38,3.525,0.126,0.7332
9,7.909,8.3,1.88096163683,0.138,0.735456
10,8.739,9.272,1.4465065666,0.46,0.770988
11,9.692,10.126,1.71062672811,0.142,0.742412
12,10.472,13.108,0.283640364188,2.025,0.747676
13,13.989,14.478,1.57281799591,0.299,0.769108
14,14.621,15.394,0.959943078913,0.457,0.742036
15,15.755,16.319,1.326,0.312,0.747864
16,16.674,18.986,0.332821799308,0.803,0.769484
17,23.607,27.212,0.205835228849,1.912,0.742036
18,33.945,34.463,1.44266409266,0.286,0.7473
19,45.969,46.588,1.2461453958,0.342,0.771364
20,57.211,61.12,0.190212330519,3.222,0.74354
21,70.693,72.422,0.432106419896,1.648,0.747112
22,80.596,81.513,0.287842966194,0.873,0.263952
