ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.687,4.702,0.476760591133,0.458,0.483912
2,5.02,6.09,0.389528971963,0.421,0.416796
3,6.632,7.299,0.570662668666,0.559,0.380632
4,8.371,9.215,0.6506492891,0.757,0.549148
5,9.956,10.541,0.982099145299,0.402,0.574528
6,11.284,11.904,0.847516129032,0.574,0.52546
7,12.847,13.511,0.827879518072,0.507,0.549712
8,14.166,15.218,0.523790874525,0.634,0.551028
9,16.048,16.853,0.720939130435,0.517,0.580356
10,17.806,18.752,0.55644820296,0.422,0.5264
11,19.837,20.789,0.578415966387,0.525,0.550652
12,21.47,21.989,1.06171098266,0.455,0.551028
13,23.057,24.491,0.401958158996,0.663,0.576408
14,24.696,27.655,0.177643798581,2.289,0.525648
15,28.516,29.74,0.449725490196,0.815,0.550464
16,30.803,33.681,0.1916580959,1.303,0.551592
17,34.798,35.499,0.833261055635,0.636,0.584116
18,39.639,40.168,0.994374291115,0.231,0.526024
19,51.961,52.501,1.01937777778,0.452,0.550464
20,61.607,62.099,1.11921138211,0.3,0.550652
21,72.525,72.932,0.594948402948,0.254,0.242144
