ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.645,0.93,1.95651929825,0.052,0.557608
2,0.965,1.351,1.46990673575,0.105,0.567384
3,1.394,1.679,1.73421754386,0.048,0.494252
4,1.746,2.138,1.40040816327,0.034,0.54896
5,2.38,4.36,1.62762424242,0.17,3.222696
6,6.023,7.977,1.86739611054,0.036,3.648892
7,8.677,8.877,1.34506,0.072,0.269012
8,8.914,9.399,2.21661030928,0.063,1.075056
9,9.413,9.851,1.42588127854,0.097,0.624536
10,9.894,10.15,2.178890625,0.046,0.557796
11,10.228,10.491,2.17307984791,0.054,0.57152
12,10.613,10.949,2.03386904762,0.047,0.68338
13,11.228,11.556,1.79345121951,0.057,0.588252
14,11.866,12.23,1.7482967033,0.033,0.63638
15,12.446,12.756,1.79812903226,0.035,0.55742
16,12.947,13.305,1.81908379888,0.051,0.651232
17,13.561,13.83,1.92333085502,0.059,0.517376
18,14.112,14.483,1.60534770889,0.046,0.595584
19,14.594,14.631,17.1994594595,0.026,0.63638
20,14.748,14.767,29.3378947368,0.013,0.55742
21,14.977,15.015,17.1376842105,0.031,0.651232
22,15.377,15.429,9.94953846154,0.046,0.517376
23,15.863,15.884,28.3611428571,0.017,0.595584
24,16.394,16.718,1.3032345679,0.104,0.422248
25,16.878,17.441,1.16039076377,0.107,0.6533
26,17.561,18.04,1.41333611691,0.097,0.676988
27,18.261,18.636,1.585216,0.087,0.594456
28,18.811,19.165,1.70740112994,0.11,0.60442
29,19.429,19.67,2.52668879668,0.054,0.608932
30,19.978,20.319,1.75374780059,0.062,0.598028
31,20.562,20.973,1.64442822384,0.094,0.67586
32,21.227,21.489,2.03283969466,0.052,0.532604
33,21.712,22.007,2.25026440678,0.07,0.663828
34,22.346,22.634,1.87281944444,0.052,0.539372
35,22.894,23.332,1.61989041096,0.051,0.709512
36,23.561,23.848,1.63828571429,0.057,0.470188
37,24.045,24.403,1.69357541899,0.081,0.6063
38,24.477,27.253,1.34153170029,0.056,3.724092
39,27.503,29.617,1.35539640492,0.035,2.865308
40,30.011,31.475,1.79396174863,0.049,2.62636
41,32.228,33.665,1.80150313152,0.052,2.58876
42,34.312,37.123,1.1985585201,0.047,3.369148
43,37.363,39.273,1.52900104712,0.028,2.920392
44,39.645,41.233,1.47890176322,0.081,2.348496
45,41.628,43.577,1.43850384813,0.065,2.803644
46,43.877,45.729,1.8267062635,0.079,3.38306
47,46.645,49.053,1.38236212625,0.071,3.328728
48,49.395,51.575,1.38697431193,0.445,3.023604
49,52.362,53.839,2.28272985782,0.035,3.371592
50,54.895,56.157,2.50790808241,0.055,3.16498
51,57.561,59.87,1.63231875271,0.056,3.769024
52,60.615,62.92,1.31542906725,0.033,3.032064
53,63.312,65.452,1.51006168224,0.047,3.231532
54,65.878,67.625,2.03797595879,0.104,3.560344
55,68.645,69.975,1.25564210526,0.051,1.670004
56,70.781,72.79,1.30037232454,0.054,2.612448
57,77.862,79.345,2.17448685098,0.039,3.224764
58,82.078,83.252,2.72087563884,0.038,3.194308
59,88.862,91.429,1.52084456564,0.029,3.904008
60,93.485,95.709,1.52910611511,0.031,3.400732
61,98.392,100.787,1.36639498956,0.03,3.272516
62,103.193,107.774,0.648581532417,0.704,2.971152
63,108.512,110.135,1.87362908195,0.038,3.0409
64,114.344,116.137,2.14171109872,0.034,3.840088
65,119.845,121.49,2.11268571429,0.038,3.475368
66,124.365,125.232,1.35242906574,0.038,1.172556
