ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.483,0.627,4.15297222222,0.037,0.598028
2,0.671,0.809,4.7435942029,0.017,0.654616
3,0.876,1.065,3.28850793651,0.063,0.621528
4,1.253,1.616,1.88932231405,0.04,0.685824
5,1.821,1.958,4.59845255474,0.032,0.629988
6,2.402,2.964,5.13320284698,0.027,2.88486
7,4.885,5.203,9.24274213836,0.046,2.939192
8,7.255,7.655,7.44151,0.031,2.976604
9,9.67,10.499,3.54750784077,0.037,2.940884
10,12.92,13.595,4.32873481481,0.014,2.921896
11,15.236,16.166,3.19236129032,0.034,2.968896
12,17.758,18.098,8.37484705882,0.025,2.847448
13,19.422,19.76,8.39881656805,0.023,2.8388
14,21.674,22.248,5.08124041812,0.044,2.916632
15,23.991,24.274,10.8090035336,0.025,3.058948
16,27.418,28.019,4.80197670549,0.045,2.885988
17,29.827,30.284,6.31836323851,0.061,2.887492
18,32.294,32.661,8.32783651226,0.021,3.056316
19,34.756,35.231,6.10663578947,0.049,2.900652
20,37.087,37.689,4.84053156146,0.026,2.914
21,39.72,40.294,5.03702439024,0.031,2.891252
22,42.27,42.637,8.25970572207,0.028,3.031312
23,44.242,44.576,8.61816766467,0.039,2.878468
24,47.74,48.013,10.9487619048,0.017,2.989012
25,49.344,49.64,9.82172972973,0.026,2.907232
26,52.308,52.909,4.89050249584,0.02,2.939192
27,55.342,55.787,6.46170786517,0.034,2.87546
28,56.66,57.151,6.27177189409,0.035,3.07944
29,59.249,59.592,8.49727113703,0.033,2.914564
30,61.681,62.165,6.05095867769,0.132,2.928664
31,64.231,64.441,5.47842380952,0.044,1.150469
32,64.474,64.677,0.0134778325123,0.201,0.002736
33,64.71,65.105,1.55302278481,0.105,0.613444
34,65.142,65.293,4.25552317881,0.054,0.642584
35,65.347,65.452,6.43855238095,0.014,0.676048
36,65.597,65.689,7.05204347826,0.015,0.648788
37,66.044,66.205,4.03207453416,0.038,0.649164
38,66.61,66.705,6.49292631579,0.033,0.616828
39,67.147,67.253,6.11532075472,0.05,0.648224
40,67.677,67.742,9.81070769231,0.011,0.637696
41,68.226,68.324,6.68934693878,0.053,0.655556
