ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.94,3.921,0.611677960416,0.12,1.823412
2,4.184,6.241,0.654572678658,0.117,1.346456
3,6.35,8.365,0.637147394541,0.283,1.283852
4,8.497,10.576,0.612017316017,0.196,1.272384
5,10.634,12.73,0.650645038168,0.138,1.363752
6,12.841,14.056,1.08684115226,0.114,1.320512
7,14.156,14.41,0.658157480315,0.12,0.167172
8,14.686,15.49,8.78034825871,0.028,7.0594
9,20.65,21.425,9.52420129032,0.161,7.381256
10,26.221,26.898,10.5391078287,0.102,7.134976
11,31.949,32.53,12.4494182444,0.15,7.233112
12,37.425,38.68,5.78201115538,0.498,7.256424
13,43.698,44.422,9.85779558011,0.105,7.137044
14,49.301,50.121,8.86809756098,0.142,7.27184
15,55.081,55.764,10.4011068814,0.094,7.103956
16,60.673,61.177,14.1992222222,0.058,7.156408
17,67.108,68.604,4.69685828877,0.358,7.0265
18,72.497,74.422,3.84135272727,0.701,7.394604
19,78.786,79.508,9.8095900277,0.205,7.082524
20,84.729,85.112,12.4423603133,0.093,4.765424
