ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.424,1.669,2.91975510204,0.048,0.71534
2,1.885,2.017,4.26560606061,0.054,0.56306
3,2.07,2.595,1.03990857143,0.242,0.545952
4,3.17,3.436,2.09909774436,0.104,0.55836
5,3.707,3.929,2.63962162162,0.158,0.585996
6,4.713,5.011,1.99923489933,0.174,0.595772
7,5.365,5.512,3.71012244898,0.072,0.545388
8,5.931,6.16,2.43989519651,0.131,0.558736
9,6.774,7.12,1.70123699422,0.123,0.588628
10,7.459,7.625,3.59238554217,0.078,0.596336
11,8.155,8.492,1.61947774481,0.116,0.545764
12,8.841,9.198,1.56561344538,0.179,0.558924
13,9.567,9.917,1.68125714286,0.051,0.58844
14,10.349,10.559,2.8379047619,0.082,0.59596
15,12.422,12.629,2.63744927536,0.145,0.545952
16,22.592,22.726,4.16967164179,0.042,0.558736
17,33.476,33.885,1.44010757946,0.114,0.589004
18,43.786,44.009,2.67415246637,0.116,0.596336
19,53.987,54.176,1.18569312169,0.17,0.224096
