ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.75,1.914,0.620690721649,0.188,0.722484
2,2.004,3.574,0.641954140127,0.61,1.007868
3,3.624,4.014,1.28659487179,0.14,0.501772
4,4.693,6.873,1.12015229358,0.1,2.441932
5,6.993,10.663,0.841799455041,0.12,3.089404
6,10.763,13.933,0.682671293375,0.1,2.164068
7,14.023,18.183,0.670066346154,0.2,2.787476
8,18.273,19.843,0.440246496815,0.19,0.691187
9,20.043,24.273,0.500444444444,0.54,2.11688
10,25.133,27.103,0.771945177665,0.13,1.520732
11,27.243,28.883,0.957768292683,0.09,1.57074
12,28.993,30.473,0.918532432432,0.11,1.359428
13,30.593,32.973,0.616924369748,0.1,1.46828
14,33.113,35.223,0.721171563981,0.14,1.521672
15,35.303,37.603,0.628083478261,0.16,1.444592
16,37.733,39.943,0.58203438914,0.14,1.286296
17,40.043,44.833,0.385105636743,0.11,1.844656
18,45.113,52.703,0.391183662714,0.18,2.969084
19,52.763,55.363,0.306352307692,0.17,0.796516
20,55.413,61.993,0.377228571429,0.55,2.482164
21,62.113,64.85,0.41635951772,0.25,1.139576
