ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.405,0.946,0.643578558226,0.151,0.348176
2,0.986,1.356,1.65033513514,0.07,0.610624
3,1.426,1.686,2.39049230769,0.08,0.621528
4,1.776,2.026,2.68088,0.02,0.67022
5,2.306,3.826,2.56681842105,0.03,3.901564
6,6.229,7.254,2.92032780488,0.06,2.993336
7,8.905,10.355,2.50727172414,0.02,3.635544
8,11.745,13.115,2.57656058394,0.05,3.529888
9,14.755,16.265,2.39108609272,0.08,3.61054
10,17.605,18.865,2.88251746032,0.02,3.631972
11,20.575,22.071,2.52040641711,0.06,3.770528
12,23.574,24.812,2.49578352181,0.06,3.08978
13,26.004,27.564,2.40676153846,0.04,3.754548
14,29.174,30.654,2.58322162162,0.06,3.823168
15,32.424,33.994,2.16439490446,0.05,3.3981
16,35.262,36.223,3.06179812695,0.03,2.942388
17,37.794,38.994,2.48661333333,0.04,2.983936
18,40.076,41.356,2.638903125,0.06,3.377796
19,42.876,44.056,2.61813898305,0.05,3.089404
20,45.456,46.956,1.888272,0.25,2.832408
21,48.076,49.056,2.70048571429,0.07,2.646476
22,50.206,51.356,2.7042573913,0.04,3.109896
23,52.736,53.886,2.64213565217,0.08,3.038456
24,55.306,56.536,2.87441300813,0.02,3.535528
25,58.156,59.286,2.84429026549,0.14,3.214048
26,60.956,62.236,2.58705625,0.05,3.311432
27,63.626,64.876,2.7602912,0.05,3.450364
28,66.256,67.366,2.58017297297,0.05,2.863992
29,68.726,69.636,2.86834285714,0.03,2.610192
30,70.996,72.226,2.57040325203,0.13,3.161596
31,73.726,74.366,2.50774375,0.03,1.604956
32,75.076,76.076,2.022128,0.06,2.022128
33,76.886,77.666,2.59343589744,0.04,2.02288
34,78.606,80.116,1.75350463576,0.61,2.647792
35,81.346,82.246,2.45757777778,0.05,2.21182
36,83.176,83.596,2.48562857143,0.05,1.043964
