ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.485,0.515,15.6478666667,0.02,0.469436
2,1.081,1.131,12.00192,0.04,0.600096
3,1.413,1.643,15.2100173913,0.13,3.498304
4,4.515,4.635,30.1364,0.02,3.616368
5,7.478,11.11,1.03669162996,3.522,3.765264
6,11.4,11.42,30.0236,0.01,0.600472
7,11.93,11.96,23.7256,0.01,0.711768
8,12.53,12.61,5.99955,0.07,0.479964
9,12.97,13.111,3.196,0.12,0.450636
10,13.502,13.542,16.4735,0.03,0.65894
11,14.082,14.132,13.442,0.03,0.6721
12,14.652,14.672,27.8992,0.01,0.557984
13,15.102,15.272,3.10752941176,0.16,0.52828
14,15.784,15.952,3.24971428571,0.094,0.545952
15,16.477,17.139,0.673051359517,0.604,0.44556
16,17.483,17.591,6.55562962963,0.022,0.708008
17,18.124,18.194,9.20125714286,0.04,0.644088
18,18.521,18.594,8.41879452055,0.059,0.614572
19,19.112,19.189,8.09132467532,0.042,0.623032
20,19.778,19.902,5.48232258065,0.062,0.679808
21,20.306,20.376,8.83331428571,0.03,0.618332
22,20.898,20.981,7.82351807229,0.04,0.649352
23,21.483,21.617,4.34925373134,0.101,0.5828
24,22.032,22.189,2.9792611465,0.06,0.467744
25,22.498,22.558,11.3552,0.025,0.681312
26,23.042,23.094,12.079,0.025,0.628108
27,23.865,24.383,1.27644015444,0.427,0.661196
28,24.849,24.939,7.18577777778,0.036,0.64672
29,25.418,25.468,13.42696,0.02,0.671348
30,25.85,25.89,14.3538,0.02,0.574152
31,26.98,27.11,25.474,0.01,3.31162
32,29.602,29.752,26.82384,0.01,4.023576
33,34.084,34.614,6.46861886792,0.03,3.428368
34,39.084,39.256,21.2855348837,0.03,3.661112
35,43.978,44.108,27.2498769231,0.01,3.542484
36,49.518,49.638,30.7991,0.02,3.695892
37,54.3,54.47,20.3504470588,0.03,3.459576
38,59.146,59.266,31.8440666667,0.01,3.821288
39,63.966,64.106,23.5268571429,0.03,3.29376
40,68.87,69.06,19.3224421053,0.05,3.671264
41,74.436,74.546,30.1483636364,0.02,3.31632
42,79.098,79.228,30.8594769231,0.02,4.011732
43,83.062,83.332,13.1022074074,0.18,3.537596
44,88.05,88.89,4.19642857143,0.74,3.525
45,94.028,94.188,24.161525,0.01,3.865844
46,98.432,98.492,28.7201333333,0.01,1.723208
47,102.766,102.796,6.10373333333,0.01,0.183112
48,105.116,105.178,8.16587096774,0.055,0.506284
49,114.096,116.096,0.76986,0.03,1.53972
50,118.852,118.932,11.94035,0.01,0.955228
51,124.434,124.494,31.1265333333,0.01,1.867592
52,126.105,126.216,18.927027027,0.04,2.1009
