ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.072,4.22,3.11343243243,0.071,0.460788
2,6.452,7.488,0.755266409266,0.797,0.782456
3,7.94,8.222,2.37533333333,0.14,0.669844
4,9.012,9.755,4.96112516824,0.061,3.686116
5,11.552,12.172,5.34799354839,0.108,3.315756
6,14.039,15.082,3.57614573346,0.333,3.72992
7,17.329,20.251,1.3229486653,2.134,3.865656
8,22.744,23.792,3.40696183206,0.401,3.570496
9,25.964,27.12,2.87513148789,0.394,3.323652
10,29.263,30.351,2.88911764706,0.311,3.14336
11,32.893,33.828,2.8984171123,0.346,2.71002
12,35.237,36.345,2.85512274368,0.311,3.163476
13,38.169,39.039,3.88317241379,0.228,3.37836
14,41.268,42.349,3.37373913043,0.337,3.647012
15,44.627,45.985,2.60735787923,0.518,3.540792
16,48.149,52.351,0.792534983341,2.758,3.330232
17,54.027,55.672,1.94777142857,0.425,3.204084
18,57.31,58.414,2.86512681159,0.291,3.1631
19,60.325,62.181,1.94685344828,0.405,3.61336
20,63.98,66.035,1.96471435523,0.709,4.037488
21,68.251,70.114,1.97112399356,0.619,3.672204
22,72.257,73.675,2.00489139633,0.332,2.842936
23,75.298,76.147,3.16876325088,0.177,2.69028
24,77.824,79.469,1.84594285714,0.442,3.036576
25,81.073,81.958,3.38824858757,0.204,2.9986
26,83.88,85.048,2.78410616438,0.303,3.251836
27,86.883,88.766,1.93091874668,0.486,3.63592
28,90.966,92.149,3.07347421809,0.171,3.63592
29,94.149,95.847,2.2892155477,0.307,3.887088
30,98.14,99.541,1.66462526767,0.448,2.33214
31,100.764,102.688,1.63542411642,0.381,3.146556
32,104.375,105.907,1.99302088773,0.426,3.053308
33,107.703,109.993,1.53798777293,0.651,3.521992
34,111.384,113.505,1.52935030646,0.83,3.243752
35,115.271,117.042,1.73010954263,0.494,3.064024
36,118.615,119.642,2.705406037,0.224,2.778452
37,121.281,123.336,1.6392136253,0.632,3.368584
38,124.673,125.503,1.81906987952,0.179,1.509828
39,127.252,127.558,0.616836601307,0.081,0.188752
40,128.056,128.161,1.00087619048,0.062,0.105092
