ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.406,0.662,2.37203125,0.074,0.60724
2,0.708,0.981,2.32210989011,0.06,0.633936
3,1.087,1.297,2.51024761905,0.028,0.527152
4,1.387,1.883,0.895328629032,0.145,0.444083
5,2.063,5.496,1.04415846199,0.129,3.584596
6,5.727,8.263,1.40866561514,0.059,3.572376
7,8.893,12.215,1.10830583986,0.439,3.681792
8,12.86,14.771,1.59539298796,0.028,3.048796
9,15.393,16.518,1.54711466667,0.023,1.740504
10,17.226,18.779,1.88665808113,0.023,2.92998
11,19.718,21.522,1.99817738359,0.036,3.604712
12,22.706,25.364,1.40002708804,0.062,3.721272
13,26.385,29.346,1.19180952381,0.027,3.528948
14,30.205,32.407,1.34963851045,0.037,2.971904
15,33.284,35.238,1.29983623337,0.058,2.53988
16,35.872,38.968,0.94619379845,0.051,2.929416
17,39.457,47.23,0.444229512415,0.796,3.452996
18,47.728,49.686,1.72531767109,0.036,3.378172
19,50.69,52.087,1.82832355047,0.041,2.554168
20,53.124,57.103,0.956678562453,0.042,3.806624
21,57.653,60.581,1.21301092896,0.033,3.551696
22,61.39,63.57,1.60636513761,0.025,3.501876
23,64.594,66.684,1.51614354067,0.026,3.16874
24,67.617,69.478,1.52854809242,0.143,2.844628
25,70.621,74.081,1.0038982659,0.169,3.473488
26,74.564,77.426,1.18120754717,0.039,3.380616
27,77.937,79.554,2.27483487941,0.07,3.678408
28,81.474,83.186,2.09237850467,0.036,3.582152
29,84.479,86.99,1.16655834329,0.033,2.929228
30,87.692,89.181,1.85474815312,0.052,2.76172
31,90.273,91.723,1.5618262069,0.044,2.264648
32,92.633,93.643,1.91964752475,0.037,1.938844
33,94.58,96.903,1.00004993543,0.198,2.323116
34,97.512,100.356,1.39010267229,0.086,3.953452
35,101.212,102.835,1.54164633395,0.042,2.502092
36,103.599,107.877,0.449081813932,0.284,1.921172
37,108.414,113.479,0.545070088845,0.894,2.76078
38,113.989,117.411,1.11234248977,0.046,3.806436
39,117.816,122.312,0.726032918149,0.041,3.264244
40,122.674,125.134,1.46219674797,0.069,3.597004
41,126.158,129.807,0.644733351603,0.287,2.352632
42,130.381,133.755,1.01995850622,0.16,3.44134
43,134.198,138.007,1.01403517984,0.063,3.86246
44,138.959,142.003,1.21761498029,0.037,3.70642
45,142.676,144.709,1.79501623217,0.031,3.649268
46,145.778,148.174,1.09002337229,0.042,2.611696
47,149.002,151.137,1.46463887588,0.087,3.127004
48,151.366,151.868,1.39501992032,0.168,0.7003
