ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.182,1.541,2.03029526462,0.127,0.728876
2,1.59,2.171,2.28771084337,0.145,1.32916
3,2.675,4.85,2.72811770115,0.127,5.933656
4,7.358,9.657,2.56412701174,0.131,5.894928
5,11.789,13.597,3.3135,0.123,5.990808
6,16.24,18.437,2.67410104688,0.115,5.875
7,20.505,22.932,2.46119653894,0.245,5.973324
8,25.074,28.04,1.94173701955,0.6,5.759192
9,29.773,31.518,3.46318624642,0.082,6.04326
10,34.138,36.137,2.94884442221,0.423,5.89474
11,38.824,41.769,1.95015687606,0.094,5.743212
12,43.289,46.482,1.87311118071,0.109,5.980844
13,47.582,50.143,2.34144787193,0.448,5.996448
14,52.639,54.59,2.96791389031,0.114,5.7904
15,56.872,58.729,3.29086052773,0.099,6.111128
16,61.389,63.664,2.53845450549,0.133,5.774984
17,65.74,68.137,2.54,0.086,6.08838
18,70.156,71.867,3.47530800701,0.114,5.946252
19,74.523,77.29,2.14273798338,1.172,5.928956
20,79.988,81.749,3.37951618399,0.083,5.951328
21,84.174,85.971,3.29842181413,0.079,5.927264
22,88.388,89.883,3.96296454849,0.084,5.924632
23,92.868,95.006,2.74050888681,0.491,5.859208
24,100.489,102.567,2.89463907603,0.119,6.01506
25,110.372,112.13,3.37704891923,0.142,5.936852
