ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.126,5.863,0.165271157168,0.156,0.287076
2,6.816,9.956,0.221828025478,0.147,0.69654
3,10.261,11.357,0.560912408759,0.157,0.61476
4,11.761,12.837,0.561553903346,0.148,0.604232
5,13.785,15.861,0.468913294798,0.223,0.973464
6,16.114,17.324,0.771266115702,0.162,0.933232
7,17.595,19.086,0.463002012072,0.149,0.690336
8,19.5,21.225,0.411420289855,0.157,0.7097
9,21.608,23.496,0.452978283898,0.216,0.855223
10,23.942,28.305,0.668104515242,0.262,2.91494
11,28.609,32.663,0.769482979773,0.195,3.119484
12,33.018,33.56,0.608276752768,0.236,0.329686
13,34.11,39.301,0.664681949528,0.195,3.450364
14,39.736,40.875,3.21300087796,0.206,3.659608
15,42.877,44.351,2.42053188602,0.163,3.567864
16,45.895,46.953,3.50234404537,0.139,3.70548
17,48.879,49.967,3.20671323529,0.13,3.488904
18,51.899,55.326,0.971598482638,0.239,3.329668
19,55.962,57.586,2.30589408867,0.135,3.744772
20,59.168,60.779,2.3836672874,0.133,3.840088
21,62.299,63.597,2.81232357473,0.204,3.650396
22,65.825,67.752,1.816,0.224,3.499432
23,69.07,70.542,2.16161684783,0.185,3.1819
24,71.961,73.529,2.4610255102,0.206,3.858888
