ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.104,5.706,0.44731283628,0.448,1.163908
2,6.071,7.55,0.779583502366,0.443,1.153004
3,8.905,10.236,1.30540646131,0.479,1.737496
4,12.612,15.851,2.00223772769,0.312,6.485248
5,19.191,21.679,2.79189067524,0.506,6.946224
6,25.959,30.52,1.52939092304,0.715,6.975552
7,33.574,35.753,3.21325562184,0.42,7.001684
8,38.259,42.812,1.43582780584,0.499,6.537324
9,46.044,51.421,1.22100353357,1.147,6.565336
10,54.13,58.062,1.73101525941,0.695,6.806352
11,59.791,63.115,2.07195908544,0.599,6.887192
12,67.4,70.878,1.94010810811,0.947,6.747696
13,74.252,77.019,2.54815757138,0.55,7.050752
14,80.825,87.374,0.955444189953,0.815,6.257204
15,88.502,91.496,2.3204248497,1.18,6.947352
16,95.501,97.581,3.44880576923,0.59,7.173516
17,101.775,106.91,1.23849347614,2.383,6.359664
18,113.159,120.11,0.999366997554,1.981,6.9466
19,122.15,126.555,1.61953144154,0.825,7.134036
20,128.72,133.403,1.4364757634,0.493,6.727016
21,137.261,143.725,1.0974325495,2.944,7.093804
22,146.964,149.832,2.26511157601,0.442,6.49634
23,153.917,158.204,0.794406344763,0.83,3.40562
