ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.94,2.792,0.705304535637,0.231,1.306224
2,2.891,3.662,0.536500648508,0.283,0.413642
3,3.984,6.096,0.579469223485,0.192,1.223839
4,7.567,9.141,1.17804574333,0.237,1.854244
5,9.541,11.592,0.910209653827,0.381,1.86684
6,11.89,14.391,0.718098360656,0.398,1.795964
7,14.49,17.172,0.668794929157,0.272,1.793708
8,18.11,21.053,0.621811756711,0.19,1.829992
9,22.263,30.353,0.914158714462,0.181,7.395544
10,31.305,36.428,1.4368440367,0.258,7.360952
11,37.513,41.298,1.89162272127,0.282,7.159792
12,44.136,52.314,0.892252873563,0.27,7.296844
13,53.566,58.455,1.49823194927,0.23,7.324856
14,61.008,65.028,1.7371761194,0.35,6.983448
15,67.048,72.0,1.50050726979,0.186,7.430512
16,73.699,79.878,1.17537271403,0.284,7.262628
17,80.67,84.825,1.75588832732,0.205,7.295716
18,87.037,90.462,2.08551007299,0.279,7.142872
19,93.366,97.907,1.62567628276,0.25,7.382196
20,100.925,105.846,1.44058199553,0.316,7.089104
21,108.049,111.814,1.76839840637,0.286,6.65802
22,114.51,115.561,0.481358705994,0.352,0.505908
