ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.427,0.884,2.59086214442,0.033,1.184024
2,1.002,1.921,1.20144069641,0.672,1.104124
3,3.446,4.172,7.95115702479,0.014,5.77254
4,8.17,9.039,6.35543843498,0.013,5.522876
5,12.582,13.069,11.1499055441,0.013,5.430004
6,16.902,17.426,10.9911832061,0.014,5.75938
7,21.683,22.167,11.2873801653,0.014,5.463092
8,25.72,26.3,10.0022482759,0.016,5.801304
9,30.377,31.682,4.33105900383,0.018,5.652032
10,34.848,35.517,8.43611360239,0.043,5.64376
11,39.292,40.3,5.79741269841,0.018,5.843792
12,43.846,44.802,6.10370711297,0.029,5.835144
13,48.301,49.01,7.90581100141,0.023,5.60522
14,52.546,53.08,10.8216179775,0.014,5.778744
15,57.008,57.606,8.8954180602,0.029,5.31946
16,61.243,61.757,10.1958910506,0.019,5.240688
17,65.586,66.249,8.1577254902,0.04,5.408572
18,70.035,70.583,9.8857810219,0.018,5.417408
19,74.28,74.834,10.4353574007,0.014,5.781188
20,78.942,79.231,10.8155294118,0.017,3.125688
21,81.478,81.515,7.73848648649,0.014,0.286324
