ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.508,0.56,15.6365384615,0.034,0.8131
2,0.791,0.878,9.46482758621,0.068,0.82344
3,1.103,1.134,28.8852903226,0.013,0.895444
4,1.638,2.349,0.905343178622,0.153,0.643699
5,8.918,10.171,5.33901995211,0.092,6.689792
6,15.186,15.976,8.85598987342,0.044,6.996232
7,21.368,22.255,8.06365276212,0.063,7.15246
8,27.286,28.271,6.87163857868,0.09,6.768564
9,33.577,34.877,5.73009538462,0.226,7.449124
10,38.444,39.49,6.72180879541,0.065,7.031012
11,44.082,46.703,2.65889813048,0.086,6.968972
12,50.09,51.387,5.52273554356,0.097,7.162988
13,60.265,61.521,5.61156050955,0.095,7.04812
14,65.817,66.787,7.68823092784,0.048,7.457584
15,72.256,73.391,6.26081409692,0.26,7.106024
16,77.614,80.027,2.94473601326,0.256,7.105648
17,83.148,85.842,2.68852561247,0.045,7.242888
18,90.072,91.302,5.66476097561,0.03,6.967656
19,95.744,96.99,5.46874799358,0.042,6.81406
20,100.386,101.302,7.30080349345,0.035,6.687536
21,106.106,107.226,6.32519285714,0.316,7.084216
