ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.458,0.888,2.37666976744,0.046,1.021968
2,0.921,1.208,4.4766271777,0.025,1.284792
3,1.594,1.862,4.70350746269,0.055,1.26054
4,2.273,4.321,3.50250976563,0.053,7.17314
5,7.754,9.345,4.59672407291,0.026,7.313388
6,13.369,14.967,4.42023529412,0.049,7.063536
7,18.986,20.993,3.66389237668,0.039,7.353432
8,24.534,25.973,5.05875469076,0.042,7.279548
9,29.951,30.728,9.0194028314,0.042,7.008076
10,35.401,36.815,5.18010466761,0.026,7.324668
11,40.968,42.644,4.21025775656,0.022,7.056392
12,46.473,48.27,4.02416249304,0.024,7.23142
13,52.001,53.489,4.80511827957,0.023,7.150016
14,57.634,59.051,4.95367395907,0.022,7.019356
15,63.05,65.086,3.45888605108,0.025,7.042292
16,68.596,70.106,4.8261218543,0.024,7.287444
17,74.066,75.511,4.82060622837,0.05,6.965776
18,79.682,81.365,4.36041592395,0.058,7.33858
19,85.399,87.157,4.14893970421,0.044,7.293836
20,91.089,92.772,4.15376114082,0.023,6.99078
21,96.474,98.519,3.51279608802,0.025,7.183668
22,101.999,103.432,4.96671598046,0.027,7.117304
23,107.531,108.292,9.5413088042,0.054,7.260936
24,113.19,114.404,6.09002306425,0.068,7.393288
25,118.77,120.157,5.09226532084,0.054,7.062972
26,124.347,125.944,4.63419411396,0.117,7.400808
27,130.171,131.545,5.25921106259,0.137,7.226156
28,139.618,141.047,4.97127781666,0.118,7.103956
