ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.015,2.732,1.45837656904,0.593,1.045656
2,2.925,3.815,1.49301573034,0.67,1.328784
3,4.665,6.685,2.8535049505,0.97,5.76408
4,10.195,12.325,2.76395305164,1.25,5.88722
5,16.065,18.035,2.89854010152,1.16,5.710124
6,21.765,23.605,3.0776826087,1.02,5.662936
7,27.345,29.435,2.72950813397,1.21,5.704672
8,33.315,35.375,2.97131262136,1.47,6.120904
9,39.425,41.555,2.76889577465,1.14,5.897748
10,45.345,47.265,2.98929791667,1.08,5.739452
11,51.045,53.375,2.48063175966,1.25,5.779872
12,56.835,59.465,2.3144730038,1.53,6.087064
13,63.045,64.765,3.42706511628,1.16,5.894552
14,68.905,71.265,2.51896101695,1.45,5.944748
15,75.115,76.945,3.2437704918,1.02,5.9361
16,80.845,83.025,2.68969357798,1.15,5.863532
17,86.695,88.525,3.13620983607,0.99,5.739264
18,92.165,93.815,3.69266181818,1.01,6.092892
19,98.085,99.725,3.60684878049,0.76,5.915232
20,103.245,104.975,3.41279768786,0.65,5.90414
21,108.535,110.665,2.78593051643,1.1,5.934032
22,114.235,116.035,3.26514222222,1.11,5.877256
23,120.015,121.945,3.01248082902,1.04,5.814088
24,125.495,127.465,2.95102741117,1.08,5.813524
25,131.045,132.695,3.61552484848,0.96,5.965616
