ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.412,0.943,1.87681355932,0.019,0.996588
2,0.963,1.672,1.45494499295,0.024,1.031556
3,2.326,3.841,0.376539933993,0.19,0.570458
4,4.01,4.584,1.7971358885,0.029,1.031556
5,4.884,5.841,1.20854336468,0.041,1.156576
6,6.165,7.092,1.14037108954,0.036,1.057124
7,7.445,8.349,1.2694159292,0.048,1.147552
8,8.722,9.322,1.91822666667,0.059,1.150936
9,9.985,10.789,1.46728855721,0.052,1.1797
10,11.245,11.986,1.74071255061,0.048,1.289868
11,12.718,13.831,0.987633423181,0.037,1.099236
12,14.198,15.233,1.09439613527,0.049,1.1327
13,15.715,16.954,0.86807748184,0.078,1.075548
14,17.367,18.547,1.00372881356,0.046,1.1844
15,19.081,20.998,0.570472613459,0.318,1.093596
16,21.373,26.545,1.26136658933,0.038,6.523788
17,27.768,37.471,0.709994022467,0.043,6.889072
18,37.759,43.766,1.11642017646,0.155,6.706336
19,45.357,48.775,1.84842832066,0.033,6.317928
20,50.637,59.544,0.740602222971,0.083,6.596544
21,59.842,70.16,0.623344446598,0.028,6.431668
22,70.646,77.405,0.939415889925,0.034,6.349512
23,78.44,89.739,0.624548013099,0.061,7.056768
24,90.118,99.425,0.700167185989,0.035,6.516456
25,99.676,105.112,1.13664606328,0.034,6.178808
26,106.301,110.635,1.35811998154,0.036,5.886092
27,111.767,120.85,0.626156115821,0.033,5.687376
28,121.352,122.318,1.10192132505,0.047,1.064456
