ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,6.093,6.578,1.39430103093,0.125,0.676236
2,11.39,11.484,0.802308510638,0.047,0.075417
3,13.422,14.39,0.428632231405,0.265,0.414916
4,15.765,17.179,0.294364922207,0.266,0.416232
5,17.679,18.695,0.408937007874,0.36,0.41548
6,19.023,20.695,0.248830143541,0.156,0.416044
7,20.976,22.07,0.381327239488,0.25,0.417172
8,22.383,23.351,0.43232231405,0.203,0.418488
9,23.758,24.523,0.547780392157,0.218,0.419052
10,24.93,26.539,0.260559353636,0.249,0.41924
11,27.055,28.023,0.432128099174,0.218,0.4183
12,28.476,29.273,0.522720200753,0.266,0.416608
13,29.742,30.477,0.56834829932,0.172,0.417736
14,30.883,31.711,0.503376811594,0.25,0.416796
15,32.148,33.008,0.487488372093,0.157,0.41924
16,33.914,34.008,10.14,0.078,0.95316
17,36.992,37.102,8.63261818182,0.078,0.949588
18,46.93,47.04,8.67534545455,0.078,0.954288
19,57.04,57.149,8.75493577982,0.078,0.954288
20,67.025,67.15,7.65536,0.094,0.95692
21,77.026,77.105,12.046278481,0.063,0.951656
22,86.981,87.09,8.77218348624,0.078,0.956168
23,97.029,97.122,8.33466666667,0.078,0.775124
