ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.497,0.574,11.0529350649,0.043,0.851076
2,0.786,0.928,6.2318028169,0.054,0.884916
3,1.292,1.428,5.21008823529,0.061,0.708572
4,2.401,2.708,11.6762084691,0.099,3.584596
5,4.665,4.907,14.7618842975,0.059,3.572376
6,7.543,7.857,11.7254522293,0.16,3.681792
7,11.106,13.597,1.2239245283,0.686,3.048796
8,16.633,20.049,0.509515222482,0.351,1.740504
9,20.676,22.652,1.48278340081,0.692,2.92998
10,25.55,26.117,6.35751675485,0.254,3.604712
11,28.79,29.453,5.61277828054,0.381,3.721272
12,31.434,33.478,1.72649119374,0.506,3.528948
13,35.82,38.25,1.22300576132,0.703,2.971904
14,43.475,45.015,1.64927272727,0.866,2.53988
15,46.284,47.399,2.62727892377,0.372,2.929416
16,47.568,47.999,8.01159164733,0.159,3.452996
17,49.691,50.451,4.44496315789,0.247,3.378172
18,53.227,53.623,6.44991919192,0.152,2.554168
19,55.418,56.076,5.78514285714,0.2,3.806624
20,58.756,59.166,8.66267317073,0.145,3.551696
21,61.735,62.649,3.83137417943,0.143,3.501876
22,64.424,64.628,15.5330392157,0.044,3.16874
23,67.167,67.534,7.75102997275,0.052,2.844628
24,69.468,69.951,7.19148654244,0.08,3.473488
25,72.53,72.983,7.46272847682,0.186,3.380616
26,75.816,76.619,4.58083188045,0.219,3.678408
27,78.472,78.993,6.87553166987,0.116,3.582152
28,81.52,83.529,1.45805276257,0.458,2.929228
29,86.015,86.613,4.61826086957,0.143,2.76172
30,88.236,88.993,2.99160898283,0.245,2.264648
31,90.502,90.721,8.85316894977,0.155,1.938844
32,92.218,92.623,5.73608888889,0.171,2.323116
33,94.014,94.576,7.03461209964,0.182,3.953452
34,97.287,97.647,6.95025555556,0.101,2.502092
35,99.4,99.834,4.42666359447,0.163,1.921172
36,100.965,101.706,3.72574898785,0.175,2.76078
37,103.432,103.826,9.66100507614,0.132,3.806436
38,108.001,108.648,5.04519938176,0.28,3.264244
39,110.162,110.802,5.62031875,0.136,3.597004
40,113.159,113.808,3.62501078582,0.144,2.352632
41,115.417,116.208,4.35061946903,0.191,3.44134
42,118.025,118.906,4.38417707151,0.137,3.86246
43,121.254,121.686,8.57967592593,0.098,3.70642
44,124.359,125.091,4.98533879781,0.13,3.649268
45,127.593,128.008,6.29324337349,0.122,2.611696
46,129.733,130.178,7.0269752809,0.126,3.127004
47,132.346,132.647,2.32657807309,0.206,0.7003
