ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.632,5.486,0.380182669789,0.724,0.324676
2,7.17,7.453,2.43403533569,0.067,0.688832
3,8.258,8.433,3.63108571429,0.052,0.63544
4,8.759,8.943,3.09586956522,0.059,0.56964
5,9.369,13.717,0.672614535419,0.883,2.924528
6,14.447,14.726,2.84493189964,0.067,0.793736
7,15.403,15.567,5.05307317073,0.064,0.828704
8,16.35,16.531,4.3115359116,0.09,0.780388
9,17.341,17.546,4.60554146341,0.056,0.944136
10,18.407,18.869,1.2394978355,0.059,0.572648
11,19.535,19.846,2.91611575563,0.099,0.906912
12,20.746,20.993,3.2888582996,0.04,0.812348
13,21.634,21.791,3.53368152866,0.147,0.554788
14,22.941,23.199,2.538,0.111,0.654804
15,23.866,24.139,2.6078974359,0.042,0.711956
16,24.886,25.074,3.505,0.052,0.65894
17,25.788,26.064,2.3901884058,0.168,0.659692
18,26.722,26.854,5.0233030303,0.047,0.663076
19,27.591,27.842,2.52339442231,0.04,0.633372
20,28.493,29.28,0.586686149936,0.453,0.461722
21,29.371,30.338,3.29767942089,0.115,3.188856
22,32.604,33.2,5.74125503356,0.055,3.421788
23,35.441,36.258,4.17811015912,0.093,3.413516
24,38.336,38.725,8.5266940874,0.042,3.316884
25,41.278,42.773,2.47455785953,0.071,3.699464
26,44.49,45.258,4.77588541667,0.043,3.66788
27,48.262,48.774,5.590796875,0.093,2.862488
28,49.295,49.681,5.92687046632,0.068,2.287772
29,50.992,52.155,1.90893551161,0.63,2.220092
30,53.544,54.119,4.42339478261,0.059,2.543452
31,55.676,56.345,5.09426606876,0.069,3.408064
32,58.592,58.944,7.58088636364,0.069,2.668472
33,60.854,61.599,5.04395167785,0.147,3.757744
34,64.125,64.642,7.10654545455,0.124,3.674084
35,67.191,68.428,3.05405012126,0.156,3.77786
36,70.277,71.12,3.51134045077,0.095,2.96006
37,72.795,73.848,3.52361633428,0.068,3.710368
38,77.346,79.02,1.44077180406,0.166,2.411852
39,79.591,80.566,2.86781948718,0.081,2.796124
40,82.077,82.991,3.04975492341,0.141,2.787476
41,84.439,84.934,6.64608484848,0.052,3.289812
42,87.268,88.612,1.88489583333,0.48,2.5333
43,90.138,91.128,2.61585858586,0.117,2.5897
44,92.656,93.907,2.61276418865,0.107,3.268568
45,96.706,97.577,3.51048450057,0.13,3.057632
46,99.755,100.831,3.6240669145,0.114,3.899496
47,103.199,104.06,4.34103135889,0.19,3.737628
48,106.602,107.365,4.31537614679,0.047,3.292632
49,111.541,112.605,3.75028195489,0.074,3.9903
50,116.735,117.552,4.24553243574,0.051,3.4686
51,121.655,122.821,2.98752315609,0.045,3.483452
52,126.78,127.813,3.27225556631,0.063,3.38024
53,131.858,133.62,1.91873098751,0.31,3.380804
54,136.51,137.45,3.9018,0.243,3.667692
55,141.953,143.48,2.5258729535,0.094,3.857008
56,146.694,147.965,2.81822501967,0.31,3.581964
57,152.245,153.41,3.17744206009,0.074,3.70172
58,157.155,158.53,2.46027054545,0.084,3.382872
59,161.56,162.82,2.98248571429,1.175,3.757932
60,166.754,167.682,4.0095862069,0.089,3.720896
61,171.79,172.788,3.06357114228,0.078,3.057444
62,177.652,178.452,4.23705,0.119,3.38964
63,182.946,183.098,1.02781578947,0.148,0.156228
64,184.615,184.74,0.512864,0.108,0.064108
