ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.443,4.093,0.671558787879,0.29,1.108072
2,4.263,6.113,0.670601081081,0.29,1.240612
3,6.213,8.133,0.596116666667,0.45,1.144544
4,8.263,9.473,0.542355371901,0.24,0.65625
5,9.593,10.943,5.55157037037,0.04,7.49462
6,15.573,16.563,7.31414949495,0.04,7.241008
7,21.063,22.243,5.65991525424,0.07,6.6787
8,26.173,28.053,3.5941,0.03,6.756908
9,31.573,32.383,8.87522469136,0.04,7.188932
10,37.343,38.164,8.72242143727,0.02,7.161108
11,42.774,43.554,9.35203589744,0.04,7.294588
12,48.344,49.054,10.0913633803,0.02,7.164868
13,53.814,54.654,8.63613809524,0.07,7.254356
14,59.444,60.154,9.98783098592,0.04,7.09136
15,90.975,91.965,7.04886060606,0.08,6.978372
16,96.265,97.055,8.63300759494,0.05,6.820076
17,101.345,102.165,8.9329804878,0.04,7.325044
18,110.245,111.095,8.15145882353,0.05,6.92874
19,119.275,120.195,7.90662608696,0.05,7.274096
20,126.295,127.135,7.53163809524,0.02,6.326576
21,140.216,141.136,7.82999565217,0.04,7.203596
22,150.026,150.926,7.95386222222,0.04,7.158476
23,160.116,160.936,8.66702926829,0.03,7.106964
24,170.626,171.289,10.5163740573,0.02,6.972356
25,179.931,180.691,8.38727368421,0.03,6.374328
26,190.292,191.002,10.2973690141,0.03,7.311132
27,200.602,201.772,6.09425299145,0.04,7.130276
28,210.152,210.932,8.65450769231,0.06,6.750516
29,220.282,221.032,9.55766933333,0.05,7.168252
30,229.882,230.562,10.199,0.03,6.93532
31,240.213,241.303,5.91441100917,0.02,6.446708
32,249.813,251.873,3.36319223301,0.08,6.928176
33,260.053,261.483,4.982,0.02,7.12426
34,270.703,272.193,3.79633825503,0.05,5.656544
35,277.863,278.663,7.109455,0.05,5.687564
36,284.913,285.613,8.61147428571,0.04,6.028032
37,299.964,300.494,10.1495169811,0.02,5.379244
