ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.481,4.678,1.67195939086,0.039,0.329376
2,6.785,7.024,2.65638493724,0.046,0.634876
3,8.633,10.094,1.70216563997,0.111,2.486864
4,10.572,11.326,2.70430769231,0.043,2.039048
5,12.067,13.069,2.21284630739,0.03,2.217272
6,13.965,14.758,2.89301891551,0.03,2.294164
7,16.199,17.039,2.99457142857,0.031,2.51544
8,18.523,19.635,3.30656834532,0.034,3.676904
9,21.592,22.965,2.90037581937,0.027,3.982216
10,25.14,26.056,2.90661135371,0.029,2.662456
11,27.685,28.712,3.10117624148,0.035,3.184908
12,30.647,32.197,2.50052129032,0.031,3.875808
13,33.852,35.22,2.55943859649,0.033,3.501312
14,36.656,37.702,2.89171319312,0.032,3.024732
15,39.001,40.479,2.50034912043,0.033,3.695516
16,42.047,43.325,2.88899217527,0.024,3.692132
17,45.105,46.196,3.01747754354,0.037,3.292068
18,48.085,49.398,2.79508606245,0.038,3.669948
19,51.134,52.646,2.58475132275,0.03,3.908144
20,54.723,56.111,2.05689337176,0.033,2.854968
21,57.083,57.985,3.25415077605,0.029,2.935244
22,59.441,61.037,2.26247869674,0.035,3.610916
23,62.626,64.352,2.02878794902,0.039,3.501688
24,65.597,66.989,2.74031609195,0.028,3.81452
25,69.023,69.879,3.31723364486,0.029,2.839552
26,71.457,72.484,3.57218305745,0.039,3.668632
27,74.54,75.622,3.14873937153,0.034,3.406936
28,77.495,78.565,3.34095327103,0.027,3.57482
29,80.725,81.517,2.08841414141,0.042,1.654024
30,82.213,83.436,1.99667375307,0.081,2.441932
31,84.433,85.4,2.6994622544,0.049,2.61038
32,86.569,88.499,1.87230466321,0.025,3.613548
33,89.335,90.334,2.92444444444,0.064,2.92152
34,91.767,93.321,2.10647104247,0.047,3.273456
35,94.351,96.221,2.04809411765,0.052,3.829936
36,97.601,99.443,1.9686927253,0.048,3.626332
37,100.436,101.974,2.28533680104,0.064,3.514848
38,103.351,104.996,2.09942857143,0.055,3.45356
39,106.652,107.762,2.54104864865,0.032,2.820564
40,108.968,110.728,1.88021363636,0.545,3.309176
41,112.678,112.884,2.41237378641,0.039,0.496949
