ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.615,4.263,0.483296052632,3.14,1.763064
2,5.15,6.208,1.79435160681,0.27,1.898424
3,7.107,7.695,1.94026190476,0.15,1.140874
4,8.217,11.102,1.87745857886,0.09,5.416468
5,12.447,16.836,1.31265892003,0.162,5.76126
6,18.118,20.367,2.49331969764,0.285,5.607476
7,22.843,27.265,1.33721483492,0.14,5.913164
8,28.423,31.734,1.73168951978,0.302,5.733624
9,33.523,35.81,2.4365194578,0.115,5.57232
10,37.509,40.704,1.86681940532,0.342,5.964488
11,44.195,46.349,2.71797028784,0.17,5.854508
12,53.046,55.644,2.25419091609,0.257,5.856388
13,56.602,60.557,1.4896920354,0.777,5.891732
14,63.856,66.156,2.36283304348,0.381,5.434516
15,67.567,70.43,2.12072930492,0.23,6.071648
16,71.996,75.363,1.74515592516,0.278,5.87594
17,77.464,79.315,3.0703619665,0.212,5.68324
18,81.758,88.101,0.955382626517,0.367,6.059992
19,89.185,92.339,1.85615726062,0.254,5.85432
20,94.428,97.245,2.01020518282,0.282,5.662748
21,99.249,102.227,2.0015245131,0.324,5.96054
22,104.249,107.282,1.87429739532,0.244,5.684744
23,108.842,111.517,2.22353046729,0.131,5.947944
24,113.758,118.24,1.23340919232,0.272,5.52814
