ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.763,1.775,0.518114624506,0.055,0.524332
2,1.789,2.62,0.642729241877,0.083,0.534108
3,2.676,3.341,0.794040601504,0.055,0.528037
4,3.549,5.489,0.747057731959,0.18,1.449292
5,5.587,6.058,0.793146496815,0.041,0.373572
6,6.321,9.024,0.776134665187,0.111,2.097892
7,9.163,13.379,0.720696394687,0.041,3.038456
8,13.484,17.345,0.649016317016,0.12,2.505852
9,17.51,20.184,0.751929693343,0.09,2.01066
10,20.349,24.149,0.807361052632,0.15,3.067972
11,24.945,29.236,0.78420228385,0.106,3.365012
12,29.384,34.995,0.716584566031,0.081,4.020756
13,35.292,40.054,0.712244435111,0.163,3.391708
14,40.395,42.828,1.44457870941,0.06,3.51466
15,43.753,46.174,1.48318876497,0.097,3.5908
16,47.196,49.435,1.50030549352,0.061,3.359184
17,50.615,53.139,1.27808716323,0.073,3.225892
18,53.478,57.596,0.907768819815,0.022,3.738192
19,57.76,60.202,1.44202620803,0.022,3.521428
20,60.87,62.768,1.73696944152,0.088,3.296768
21,63.734,65.311,1.66565377299,0.069,2.626736
22,65.952,67.065,1.81902246181,0.059,2.024572
23,67.736,69.441,1.29196246334,0.108,2.202796
24,69.549,71.5,1.7636924654,0.099,3.440964
25,72.251,73.768,2.04755174687,0.054,3.106136
26,74.389,75.906,1.9812498352,0.071,3.005556
27,76.793,78.532,1.88010810811,0.098,3.269508
28,79.241,80.693,2.06955371901,0.071,3.004992
29,81.331,82.832,2.26313924051,0.12,3.396972
30,83.551,84.924,2.2399796067,0.056,3.075492
31,85.459,86.72,2.19069944489,0.079,2.762472
32,87.47,89.912,1.44448976249,0.032,3.527444
33,90.056,91.306,2.2438176,0.05,2.804772
34,91.708,93.397,2.28683244523,0.029,3.86246
35,94.115,95.452,2.52372774869,0.072,3.374224
36,95.916,97.209,2.79251972158,0.051,3.610728
37,97.869,99.259,2.79890071942,0.038,3.890472
38,99.925,101.128,2.82234413965,0.026,3.39528
39,101.645,103.278,2.29767544397,0.039,3.752104
40,103.662,104.931,2.716,0.041,3.446604
41,105.286,106.421,3.00833127753,0.029,3.414456
42,107.113,108.154,2.93070509126,0.058,3.050864
43,108.596,109.665,2.85200748363,0.032,3.048796
44,110.311,111.349,2.78703660886,0.058,2.892944
45,111.784,112.552,2.302265625,0.032,1.76814
46,112.776,112.904,1.0956875,0.045,0.140248
