ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.567,2.45,1.96942242356,0.146,1.739
2,2.581,3.409,2.25418357488,0.116,1.866464
3,3.72,6.173,2.44568609865,0.158,5.999268
4,9.268,11.72,2.34417292007,0.173,5.747912
5,14.066,16.526,2.35962926829,0.142,5.804688
6,18.749,21.25,2.4151347461,0.128,6.040252
7,23.408,25.878,2.39886477733,0.131,5.925196
8,28.564,31.029,2.33425070994,0.187,5.753928
9,33.178,35.576,2.33549624687,0.208,5.60052
10,37.403,39.98,2.3705362825,0.159,6.108872
11,42.558,44.969,2.35955205309,0.157,5.68888
12,47.234,49.821,2.33855431001,0.185,6.04984
13,52.149,54.806,2.23109371472,0.307,5.928016
14,56.929,59.438,2.36015304902,0.169,5.921624
15,62.404,64.817,2.37247741401,0.189,5.724788
16,66.995,69.416,2.43382734407,0.139,5.892296
17,71.635,74.063,2.42146787479,0.141,5.879324
18,76.522,78.99,2.41337763371,0.163,5.956216
19,81.465,83.935,2.36697327935,0.226,5.846424
20,86.434,88.793,2.43802289106,0.135,5.751296
21,91.209,93.684,2.42614949495,0.15,6.00472
22,96.068,98.489,2.37659644775,0.178,5.75374
23,101.161,103.633,2.41502427184,0.145,5.96994
24,105.972,108.255,2.41443714411,0.144,5.51216
25,110.803,110.962,0.157257861635,0.104,0.025004
