ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.648,1.674,21.5404615385,0.019,0.560052
2,2.948,3.302,2.3569039548,0.109,0.834344
3,4.736,5.735,1.67111111111,0.08,1.66944
4,6.136,6.822,3.80741107872,0.059,2.611884
5,8.505,9.79,2.84955330739,0.311,3.661676
6,11.758,13.365,1.86420659614,0.225,2.99578
7,14.6,16.227,2.08094161033,0.256,3.385692
8,17.566,18.801,2.41766477733,0.136,2.985816
9,18.851,18.905,30.9155555556,0.032,1.66944
10,20.466,20.59,29.5296451613,0.046,3.661676
11,23.034,23.944,2.93858461538,0.117,2.674112
12,24.6,24.654,30.9155555556,0.028,1.66944
13,35.633,36.856,2.18544235487,0.199,2.672796
14,38.05,39.283,3.08835360908,0.094,3.80794
15,40.933,42.528,1.76307460815,0.097,2.812104
16,43.428,45.194,1.89554246886,0.121,3.347528
17,46.322,48.019,1.88376664702,0.138,3.196752
18,49.216,50.209,2.62518429003,0.2,2.606808
19,51.432,52.744,2.85138109756,0.114,3.741012
20,54.635,56.238,1.95998502807,0.132,3.141856
21,57.634,58.74,2.23084267631,0.114,2.467312
22,60.227,61.365,2.79290685413,0.104,3.178328
23,63.191,64.559,2.10166959064,0.095,2.875084
24,65.788,66.921,2.82630538394,0.09,3.202204
25,67.701,69.705,1.94716966068,0.113,3.902128
26,70.835,72.278,1.7673042273,0.109,2.55022
27,72.983,74.065,2.29631053604,0.114,2.484608
28,75.012,76.472,2.01366027397,0.081,2.939944
29,77.384,79.278,1.69378669483,0.119,3.208032
30,80.066,82.198,1.48671669794,0.301,3.16968
31,82.807,84.819,1.89401590457,0.125,3.81076
32,86.001,87.35,2.6545767235,0.107,3.581024
33,88.868,90.844,1.76992105263,0.116,3.497364
34,91.784,93.434,1.93355151515,0.233,3.19036
35,94.633,97.007,1.69009941028,0.101,4.012296
36,97.933,99.386,2.45719752237,0.112,3.570308
37,100.952,102.616,2.17487980769,0.129,3.619
38,104.05,105.627,2.08087507926,0.119,3.28154
39,106.766,108.399,2.35316595224,0.137,3.84272
40,109.867,111.479,2.18077667494,0.082,3.515412
41,112.501,114.401,2.03702947368,0.082,3.870356
42,115.634,117.229,2.19022946708,0.355,3.493416
43,118.651,119.9,2.83791192954,0.136,3.544552
44,121.501,123.322,2.09546183416,0.689,3.815836
45,124.952,125.995,2.17164333653,0.12,2.265024
46,126.95,127.794,2.2192464455,0.08,1.873044
