ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.458,1.231,0.859741267788,0.123,0.66458
2,1.281,1.317,6.79411111111,0.029,0.244588
3,1.414,1.435,11.6112380952,0.015,0.243836
4,1.601,1.655,4.53288888889,0.046,0.244776
5,1.763,1.825,3.94496774194,0.053,0.244588
6,2.048,2.066,13.5777777778,0.011,0.2444
7,2.436,3.238,0.571735660848,0.258,0.458532
8,3.648,5.723,0.221341686747,0.22,0.459284
9,5.783,6.702,0.49874211099,0.298,0.458344
10,6.797,7.013,2.12196296296,0.062,0.458344
11,7.234,7.42,2.46825806452,0.077,0.459096
12,7.664,8.323,0.694943854325,0.238,0.457968
13,8.479,9.277,0.573894736842,0.191,0.457968
14,9.33,9.464,3.42468656716,0.091,0.458908
15,9.798,9.997,2.30134673367,0.136,0.457968
16,10.297,10.423,3.63615873016,0.07,0.458156
17,10.73,11.567,0.547827956989,0.276,0.458532
18,11.697,11.744,9.756,0.026,0.458532
19,12.08,12.11,15.2593333333,0.011,0.45778
20,12.516,12.573,8.05101754386,0.043,0.458908
21,12.917,12.941,19.0741666667,0.01,0.45778
22,13.33,13.349,24.0936842105,0.004,0.45778
23,13.73,13.775,10.1896,0.028,0.458532
24,14.131,14.15,24.1233684211,0.004,0.458344
25,14.55,14.58,15.2656,0.01,0.457968
26,14.95,14.982,14.335,0.017,0.45872
27,15.37,15.415,10.1854222222,0.019,0.458344
28,15.763,15.843,5.7246,0.044,0.457968
29,16.163,16.198,13.1116571429,0.006,0.458908
30,20.966,21.005,11.7668717949,0.011,0.458908
31,25.983,26.021,12.032,0.019,0.457216
32,30.949,31.003,8.49133333333,0.029,0.458532
33,35.994,36.028,13.4696470588,0.014,0.457968
34,40.98,41.078,4.6712244898,0.087,0.45778
35,45.964,45.998,13.4972941176,0.007,0.458908
36,50.994,51.035,11.1837073171,0.015,0.458532
37,55.965,55.995,15.2468,0.006,0.457404
38,61.015,61.102,5.25967816092,0.044,0.457592
39,66.003,66.067,7.144,0.053,0.457216
40,70.979,71.061,5.58726829268,0.073,0.458156
41,76.052,76.083,14.803483871,0.008,0.458908
42,81.087,82.206,1.43410902592,0.205,1.604768
