ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.637,0.797,2.4816,0.019,0.397056
2,0.821,1.158,1.44319287834,0.062,0.486356
3,1.253,1.473,2.70463636364,0.023,0.59502
4,1.67,1.982,2.03184615385,0.059,0.633936
5,2.455,3.856,2.33906352605,0.026,3.277028
6,5.236,6.522,2.012155521,0.128,2.587632
7,7.488,8.626,2.89136731107,0.121,3.290376
8,10.253,11.707,2.09127372765,0.142,3.040712
9,12.936,14.136,2.34655333333,0.123,2.815864
10,15.151,16.215,2.63694736842,0.093,2.805712
11,17.437,18.651,2.09510049423,0.11,2.543452
12,19.669,21.815,1.81596085741,0.399,3.897052
13,23.269,24.5,2.26058164094,0.117,2.782776
14,25.636,27.528,1.57196617336,0.132,2.97416
15,28.905,30.208,1.98936607828,0.086,2.592144
16,31.575,33.06,1.91481481481,0.108,2.8435
17,34.188,35.66,2.32764945652,0.32,3.4263
18,37.302,38.766,1.76879234973,0.273,2.589512
19,40.276,42.384,1.75549905123,0.202,3.700592
20,43.592,45.579,1.73145445395,0.438,3.4404
21,46.956,48.848,1.67590274841,0.339,3.170808
22,49.914,51.194,2.422409375,0.093,3.100684
23,52.831,54.305,2.42142469471,0.121,3.56918
24,56.174,57.824,1.91463757576,0.126,3.159152
25,59.099,60.176,2.52743918292,0.293,2.722052
26,61.82,63.391,2.01462762572,0.099,3.16498
27,64.756,66.212,2.09446978022,0.137,3.049548
28,67.376,69.077,1.71333098178,0.083,2.914376
29,70.501,71.87,2.11881081081,0.109,2.900652
30,73.143,81.663,0.428295774648,0.382,3.64908
31,82.606,82.813,1.24165217391,0.114,0.257022
