ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.643,0.715,4.70783333333,0.03,0.338964
2,0.748,0.828,4.20885,0.05,0.336708
3,0.945,1.32,1.77672533333,0.038,0.666272
4,1.4,1.495,5.79831578947,0.043,0.55084
5,1.853,2.139,2.25271328671,0.108,0.644276
6,2.519,3.831,2.90024390244,0.22,3.80512
7,5.949,7.066,2.82774216652,0.072,3.158588
8,8.382,9.122,5.2324972973,0.058,3.872048
9,11.582,11.82,14.3511932773,0.073,3.415584
10,14.45,14.683,15.432944206,0.075,3.595876
11,17.498,19.368,1.6484684492,0.165,3.082636
12,20.82,22.148,2.51039457831,0.203,3.333804
13,23.673,24.155,6.83625726141,0.072,3.295076
14,26.388,28.235,1.49137845154,0.425,2.754576
15,29.916,30.322,7.00600985222,0.084,2.84444
16,32.37,33.305,3.75617967914,0.087,3.512028
17,35.2,35.475,12.4264581818,0.03,3.417276
18,37.967,38.563,5.39301342282,0.04,3.214236
19,40.633,40.909,12.5714782609,0.05,3.469728
20,43.322,43.856,4.65986516854,0.107,2.488368
21,45.537,45.849,10.5472820513,0.025,3.290752
22,48.349,49.039,4.88009855072,0.07,3.367268
23,51.18,52.042,4.31680278422,0.052,3.721084
24,54.261,54.888,5.66788516746,0.123,3.553764
25,57.282,57.622,10.0397529412,0.073,3.413516
26,60.036,60.338,11.8408874172,0.027,3.575948
27,62.955,63.221,13.7480300752,0.04,3.656976
28,65.921,67.168,2.71295910184,0.022,3.38306
29,68.6,68.837,12.769721519,0.048,3.026424
30,71.091,71.576,7.76110515464,0.068,3.764136
31,74.166,74.316,10.93784,0.02,1.640676
32,75.564,75.874,9.68927741935,0.083,3.003676
33,77.985,78.253,12.145641791,0.018,3.255032
34,80.688,81.2,5.4332734375,0.055,2.781836
35,82.95,83.177,14.33769163,0.03,3.254656
36,85.799,85.984,14.4871783784,0.01,2.680128
37,88.068,88.354,12.523034965,0.025,3.581588
38,90.952,91.897,3.01337142857,0.16,2.847636
39,93.362,93.896,6.1856928839,0.045,3.30316
40,95.977,96.414,7.11646681922,0.08,3.109896
41,98.526,98.787,11.1402605364,0.06,2.907608
42,100.673,101.583,3.14063296703,0.093,2.857976
43,102.951,103.599,4.64690740741,0.042,3.011196
44,105.52,106.443,2.88354929577,0.53,2.661516
45,108.037,108.422,8.59868051948,0.023,3.310492
46,110.739,111.719,3.22515918367,0.035,3.160656
47,113.402,113.689,11.6848222997,0.03,3.353544
48,116.167,116.465,9.96967785235,0.101,2.970964
49,118.571,118.769,15.8594141414,0.025,3.140164
50,121.037,121.405,5.4300326087,0.078,1.998252
51,124.09,124.772,4.36452199413,0.067,2.976604
52,129.528,129.764,12.0399661017,0.033,2.841432
53,134.175,134.435,14.5671076923,0.023,3.787448
54,138.639,138.876,13.4082869198,0.05,3.177764
55,144.605,145.551,3.01177589852,0.042,2.84914
56,149.303,149.446,2.06668531469,0.043,0.295536
