ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.392,1.027,0.891741732283,0.078,0.566256
2,1.059,1.395,2.14633333333,0.078,0.721168
3,1.491,1.724,2.35427896996,0.201,0.548547
4,1.842,2.463,3.36795491143,0.111,2.0915
5,2.858,3.403,4.05321100917,0.154,2.209
6,3.857,4.551,3.96614985591,0.072,2.752508
7,6.195,7.446,3.10898800959,0.077,3.889344
8,9.395,10.291,3.05751785714,0.04,2.739536
9,11.576,12.727,2.86001737619,0.067,3.29188
10,14.321,15.471,2.59489043478,0.044,2.984124
11,16.926,18.171,3.08395502008,0.049,3.839524
12,21.208,22.061,4.25854161782,0.058,3.632536
13,23.457,24.756,2.99323787529,0.071,3.888216
14,26.523,27.613,2.77187889908,0.041,3.021348
15,28.974,30.216,3.08383574879,0.075,3.830124
16,32.143,33.261,2.96478354204,0.053,3.314628
17,35.009,36.358,2.85233209785,0.05,3.847796
18,38.409,39.379,3.06420618557,0.06,2.97228
19,40.772,41.789,3.0538446411,0.087,3.10576
20,43.541,44.515,3.08964681725,0.079,3.009316
21,46.091,47.226,2.82712246696,0.043,3.208784
22,48.824,49.682,2.96417715618,0.074,2.543264
23,51.057,52.064,3.36943793446,0.044,3.393024
24,53.893,55.019,3.14741385435,0.064,3.543988
25,56.774,58.167,2.69070782484,0.073,3.748156
26,59.972,61.539,2.35041991066,0.051,3.683108
27,62.975,64.159,3.04706081081,0.037,3.60772
28,65.99,67.222,2.83373376623,0.056,3.49116
29,69.092,70.187,2.53705570776,0.034,2.778076
30,71.457,73.362,2.09671811024,0.073,3.994248
31,75.058,75.863,2.03133416149,0.058,1.635224
32,76.523,77.389,2.42229099307,0.039,2.097704
33,78.443,79.481,2.82253564547,0.127,2.929792
34,81.123,82.411,2.44940062112,0.091,3.154828
35,83.858,85.01,2.99967708333,0.073,3.455628
36,86.655,87.874,2.87104840033,0.043,3.499808
37,89.522,90.659,3.17533157432,0.061,3.610352
38,92.606,93.987,2.39635336713,0.06,3.309364
39,95.291,96.142,2.87854289072,0.077,2.44964
40,98.277,98.98,3.09357610242,0.041,2.174784
41,99.858,100.497,2.79881690141,0.101,1.788444
42,101.212,101.303,1.58250549451,0.052,0.144008
