ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.12,4.391,0.842878228782,0.017,0.22842
2,6.168,6.492,1.52430864198,0.021,0.493876
3,7.549,7.891,1.93881871345,0.025,0.663076
4,8.085,8.442,2.2654789916,0.019,0.808776
5,8.834,9.016,3.58356593407,0.026,0.652209
6,9.758,10.34,4.3139862543,0.078,2.51074
7,11.792,12.46,4.48160479042,0.047,2.993712
8,14.273,14.885,4.72273202614,0.031,2.890312
9,16.701,17.281,5.03126896552,0.013,2.918136
10,19.125,19.684,6.14413595707,0.017,3.434572
11,22.214,22.835,5.48106280193,0.014,3.40374
12,25.208,26.251,3.03936337488,0.013,3.170056
13,27.787,28.43,4.8707496112,0.024,3.131892
14,30.316,30.87,6.1534368231,0.014,3.409004
15,33.372,33.996,5.07991666667,0.013,3.169868
16,36.21,37.175,3.86189015544,0.014,3.726724
17,39.403,40.165,4.60674015748,0.039,3.510336
18,42.853,44.247,2.52222094692,0.115,3.515976
19,45.463,46.545,3.34264695009,0.013,3.616744
20,48.804,49.6,4.60552763819,0.025,3.666
21,52.11,52.662,4.43026086957,0.013,2.445504
22,54.236,54.811,4.14221217391,0.019,2.381772
23,56.606,57.422,4.03900490196,0.014,3.295828
24,59.631,60.697,3.17307317073,0.021,3.382496
25,62.405,62.854,7.14148775056,0.014,3.206528
26,65.359,66.009,5.32792,0.018,3.463148
27,68.611,69.518,3.25776846748,0.023,2.954796
28,71.364,72.158,3.0740604534,0.074,2.440804
29,73.606,74.052,3.92608071749,0.018,1.751032
30,75.331,75.915,5.43847945205,0.028,3.176072
31,78.086,78.633,5.192511883,0.018,2.840304
32,80.666,81.411,3.3350442953,0.017,2.484608
33,82.905,83.666,3.89834428384,0.031,2.96664
34,85.694,86.897,3.11254862843,0.024,3.744396
35,88.851,89.772,4.11701628664,0.041,3.791772
36,92.072,92.937,4.1473017341,0.019,3.587416
37,94.851,96.142,2.43948567002,0.022,3.149376
38,97.682,99.206,1.92811023622,0.014,2.93844
39,100.423,102.177,1.97560775371,0.039,3.465216
40,103.441,105.18,2.27524324324,0.018,3.956648
41,106.732,107.313,6.16128743546,0.022,3.579708
42,109.919,110.797,2.98508883827,0.016,2.620908
43,112.324,113.327,3.94106480558,0.029,3.952888
44,115.48,116.217,4.83698236092,0.026,3.564856
45,118.624,119.449,3.98537212121,0.017,3.287932
46,121.375,122.232,4.18601633606,0.015,3.587416
47,124.244,124.719,5.53551157895,0.019,2.629368
48,126.518,127.088,4.04529824561,0.022,2.30582
49,128.639,128.847,9.13788461538,0.015,1.90068
50,130.338,130.689,0.128547008547,0.032,0.04512
