ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.778,2.402,0.675474358974,0.249,0.421496
2,2.464,2.918,0.867118942731,0.203,0.393672
3,2.987,3.337,1.21199714286,0.17,0.424199
4,3.597,5.047,0.472060689655,0.16,0.684488
5,5.337,8.077,1.0494379562,0.18,2.87546
6,8.747,9.447,2.60299428571,0.17,1.822096
7,10.397,11.137,2.60862702703,0.25,1.930384
8,12.587,13.527,3.0948,0.18,2.909112
9,15.087,16.227,2.9285122807,0.22,3.338504
10,18.087,18.817,2.64384657534,0.13,1.930008
11,19.847,20.857,3.09306534653,0.2,3.123996
12,22.497,24.797,1.54405217391,0.31,3.55132
13,25.767,26.907,2.11038245614,0.22,2.405836
14,28.087,29.567,1.57577027027,0.51,2.33214
15,30.567,31.967,2.78898,0.17,3.904572
16,33.787,34.797,2.78519207921,0.16,2.813044
17,36.337,37.257,2.54985217391,0.18,2.345864
18,38.667,39.627,2.52527083333,0.17,2.42426
19,40.937,41.987,2.85384,0.23,2.996532
20,43.547,44.597,2.78293714286,0.31,2.922084
21,46.317,47.327,2.53055445545,0.36,2.55586
22,54.107,55.327,2.44276721311,0.2,2.980176
23,64.157,65.327,2.93794188034,0.22,3.437392
24,74.817,75.847,2.50569320388,0.36,2.580864
25,83.997,84.627,1.18738412698,0.18,0.748052
