ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.963,6.152,0.318973047053,1.329,0.698232
2,6.177,7.222,0.538093779904,0.971,0.562308
3,7.846,8.981,0.374012334802,0.32,0.424504
4,9.794,11.071,0.333453406421,0.525,0.42582
5,11.942,13.297,0.304129889299,0.512,0.412096
6,14.02,16.936,0.137325102881,1.412,0.40044
7,18.06,19.991,0.219057483169,0.652,0.423
8,20.645,21.154,0.785611001965,0.253,0.399876
9,21.591,22.401,0.522454320988,0.494,0.423188
10,22.881,23.998,0.357486123545,0.717,0.399312
11,24.676,25.629,0.443269674711,0.487,0.422436
12,25.948,26.767,0.48801953602,0.561,0.399688
13,27.562,28.781,0.46668416735,0.565,0.568888
14,29.25,30.408,0.482013816926,1.122,0.558172
15,30.994,31.809,0.697099386503,0.801,0.568136
16,32.712,33.239,1.05986337761,0.375,0.558548
17,40.587,41.07,1.17665424431,0.202,0.568324
18,50.889,51.258,1.51113279133,0.171,0.557608
19,61.255,61.743,1.16498360656,0.344,0.568512
20,72.166,72.818,0.854650306748,0.244,0.557232
21,83.857,84.807,0.598037894737,0.245,0.568136
22,95.721,96.398,0.823367799114,0.397,0.55742
23,170.714,171.76,0.251086042065,0.819,0.262636
