ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.858,1.472,1.94491205212,0.075,1.194176
2,1.503,2.526,0.990905180841,0.072,1.013696
3,3.136,4.661,0.647061639344,0.832,0.986769
4,5.007,6.292,0.995595330739,0.165,1.27934
5,6.389,7.947,0.939396662388,0.338,1.46358
6,8.144,9.659,0.919152475248,0.143,1.392516
7,9.771,11.21,0.964822793607,0.203,1.38838
8,11.355,12.778,0.976199578356,0.17,1.389132
9,12.849,14.465,1.02515841584,0.132,1.656656
10,14.57,16.272,0.95844653349,0.153,1.631276
11,16.353,18.156,0.968257348863,0.183,1.745768
12,18.24,19.836,1.07653696742,0.232,1.718153
13,20.056,24.462,1.56996640944,0.145,6.917272
14,26.933,31.302,1.52999038682,0.122,6.684528
15,32.919,37.111,1.62894465649,0.149,6.828536
16,38.729,43.29,1.35705415479,0.157,6.189524
17,43.424,47.197,1.46064988073,0.165,5.511032
18,48.225,52.075,1.6348187013,0.165,6.294052
19,53.487,57.966,1.44586648806,0.175,6.476036
20,58.739,64.425,1.30710587408,0.17,7.432204
21,64.807,68.735,1.50409572301,0.2,5.908088
22,69.585,73.82,1.5658824085,0.138,6.631512
23,80.157,85.268,1.33468597143,0.15,6.82158
24,87.4,95.367,0.752212376051,0.178,5.992876
25,99.851,105.842,1.15862727424,0.24,6.941336
26,108.949,114.038,1.44145647475,0.266,7.335572
27,115.172,120.549,1.10471415287,0.154,5.940048
28,129.953,137.528,0.97008,0.231,7.348356
29,137.763,144.562,1.05245712605,0.155,7.155656
30,146.192,149.777,1.04451436541,0.178,3.744584
31,153.632,153.948,0.525329113924,0.168,0.166004
