ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.04,4.113,3.30931506849,0.038,0.24158
2,6.045,6.098,9.30067924528,0.045,0.492936
3,7.075,7.133,10.7808275862,0.05,0.625288
4,7.895,7.928,19.6944242424,0.025,0.649916
5,8.818,13.605,0.708721119699,0.605,3.392648
6,14.02,23.488,0.339206168145,0.438,3.211604
7,24.123,26.716,0.277758580794,0.615,0.720228
8,27.136,33.799,0.0449179048477,0.992,0.299288
9,33.906,33.956,13.76536,0.048,0.688268
10,34.659,34.681,28.0376363636,0.015,0.616828
11,35.421,35.446,23.2744,0.02,0.58186
12,36.149,36.244,6.26534736842,0.092,0.595208
13,37.124,37.171,13.952,0.027,0.655744
14,37.959,37.984,26.90656,0.017,0.672664
15,38.779,38.901,5.30098360656,0.035,0.64672
16,39.619,39.666,10.748,0.042,0.505156
17,40.469,40.534,7.71378461538,0.057,0.501396
18,41.299,41.321,27.8667272727,0.015,0.613068
19,42.129,42.156,18.9531851852,0.022,0.511736
20,42.951,43.004,12.4328301887,0.05,0.65894
21,43.754,43.794,16.5064,0.03,0.660256
22,44.412,44.469,10.0101754386,0.05,0.57058
23,44.682,44.717,19.0363428571,0.025,0.666272
24,45.129,45.189,11.186,0.05,0.67116
25,45.679,45.739,9.79166666667,0.05,0.5875
26,46.197,46.279,7.01102439024,0.075,0.574904
27,46.779,46.859,7.191,0.073,0.57528
28,47.312,49.054,0.377510907003,0.252,0.657624
29,49.094,61.182,0.268749172733,0.488,3.24864
30,61.265,70.492,0.416403598136,0.605,3.842156
31,70.58,75.618,0.582023818976,1.648,2.932236
32,75.728,79.98,0.731396048918,0.547,3.109896
33,80.15,81.495,2.25278513011,0.375,3.029996
34,83.128,87.528,0.643686363636,0.467,2.83222
35,87.696,91.066,0.868872403561,0.662,2.9281
36,91.351,94.011,1.26737443609,0.437,3.371216
