ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.52,1.542,0.721463796477,0.941,0.737336
2,1.65,1.785,4.16802962963,0.025,0.562684
3,1.973,2.318,1.65222028986,0.195,0.570016
4,2.608,3.655,0.543889207259,0.43,0.569452
5,4.133,4.605,1.20686440678,0.228,0.56964
6,4.81,5.057,2.3031902834,0.132,0.568888
7,5.431,5.6,3.23493491124,0.03,0.546704
8,5.929,6.019,6.45048888889,0.036,0.580544
9,6.497,6.694,2.64726903553,0.109,0.521512
10,7.044,7.157,4.81313274336,0.063,0.543884
11,7.561,7.774,2.44223474178,0.034,0.520196
12,8.179,8.297,4.60918644068,0.065,0.543884
13,8.634,8.735,5.16348514851,0.038,0.521512
14,9.084,9.204,4.53863333333,0.071,0.544636
15,11.883,11.983,5.2076,0.043,0.52076
16,21.84,21.927,6.26018390805,0.029,0.544636
17,31.861,31.942,6.43609876543,0.013,0.521324
18,41.868,41.936,8.00935294118,0.023,0.544636
19,52.049,52.205,3.34182051282,0.053,0.521324
20,61.88,61.977,4.26391752577,0.059,0.4136
