ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.486,0.666,2.55157777778,0.033,0.459284
2,0.713,0.901,2.965,0.058,0.55742
3,0.924,1.181,2.19821011673,0.068,0.56494
4,1.32,1.567,2.41507692308,0.034,0.596524
5,1.842,2.156,1.7952866242,0.055,0.56372
6,2.286,2.884,5.5535451505,0.032,3.32102
7,5.714,6.549,4.12766946108,0.046,3.446604
8,8.853,9.626,3.92611125485,0.044,3.034884
9,11.269,12.153,3.78573303167,0.114,3.346588
10,13.534,14.681,3.28877070619,0.044,3.77222
11,16.521,18.588,1.73665795839,0.093,3.589672
12,20.442,22.322,1.877,0.044,3.52876
13,23.712,24.757,2.78096076555,0.036,2.906104
14,26.17,27.077,3.76787651599,0.042,3.417464
15,28.182,29.183,3.46231768232,0.187,3.46578
16,31.968,32.799,3.36047172082,0.046,2.792552
17,33.548,34.369,3.159590743,0.076,2.594024
18,36.794,37.631,3.99674074074,0.043,3.345272
19,39.716,40.521,3.90245962733,0.04,3.14148
20,42.43,43.3,3.76929195402,0.096,3.279284
21,45.256,45.901,4.12987906977,0.047,2.663772
22,47.761,48.605,3.93797630332,0.13,3.323652
23,50.607,51.17,4.22282060391,0.045,2.377448
24,52.641,53.74,3.14964149227,0.046,3.461456
25,55.765,57.123,2.55876583211,0.047,3.474804
26,58.894,59.781,3.80853664036,0.031,3.378172
27,61.902,62.777,4.06617142857,0.043,3.5579
28,65.035,66.05,2.91094384236,0.134,2.954608
29,67.716,68.405,4.14391291727,0.032,2.855156
30,70.387,71.32,3.69592282958,0.032,3.448296
31,73.722,74.546,4.1079368932,0.044,3.38494
32,76.508,77.27,4.02250918635,0.044,3.065152
33,79.395,80.126,4.19309439124,0.041,3.065152
34,81.854,82.752,3.27576391982,0.074,2.941636
35,84.865,86.153,2.45961801242,0.046,3.167988
36,87.755,88.644,3.34043644544,0.047,2.969648
37,90.212,91.683,1.98837797417,0.044,2.924904
38,92.669,93.816,3.151581517,0.073,3.614864
39,95.81,96.875,2.72908920188,0.043,2.90648
40,98.614,100.145,2.22468713259,0.044,3.405996
41,101.541,103.266,1.67565217391,0.053,2.8905
42,104.014,105.494,1.91861621622,0.045,2.839552
43,106.692,108.487,1.95153426184,0.045,3.503004
44,109.932,111.447,1.89786930693,0.042,2.875272
45,112.606,112.999,2.06130279898,0.032,0.810092
