ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.893,5.897,0.241884154461,0.278,0.72662
2,5.972,7.871,0.282643496577,0.991,0.53674
3,8.988,15.037,0.0967816167962,2.506,0.585432
4,15.095,16.504,0.40228530873,1.262,0.56682
5,16.723,18.958,0.250330201342,0.877,0.559488
6,19.907,21.796,0.286727368978,1.242,0.541628
7,22.204,22.642,1.29496803653,0.247,0.567196
8,23.004,23.184,2.93071111111,0.109,0.527528
9,28.725,33.543,0.111793275218,3.753,0.53862
10,33.829,34.526,0.821319942611,0.571,0.57246
11,35.556,35.989,1.32511778291,0.407,0.573776
12,36.195,38.306,0.250429180483,0.701,0.528656
13,38.678,40.864,0.24716925892,1.469,0.540312
14,41.253,42.369,0.511946236559,0.423,0.571332
15,42.461,43.797,0.430035928144,1.26,0.574528
16,45.593,48.232,0.199968169761,0.655,0.527716
17,48.652,52.742,0.131829828851,0.542,0.539184
18,60.895,66.496,0.102206748795,3.578,0.57246
19,75.396,81.126,0.0765452006981,1.737,0.438604
