ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.154,4.93,0.596221649485,0.188,0.462668
2,6.809,7.627,0.646508557457,0.25,0.528844
3,8.167,8.838,0.355873323398,0.243,0.238791
4,9.426,10.512,0.702489871087,0.254,0.762904
5,11.245,12.227,1.82984114053,0.254,1.796904
6,12.741,14.248,1.13773059058,0.272,1.71456
7,14.835,16.039,0.683048172757,0.22,0.82239
8,16.412,18.23,1.48579977998,0.259,2.701184
9,19.19,21.366,1.60041911765,0.285,3.482512
10,22.941,26.384,1.16114435086,0.216,3.99782
11,27.079,29.317,1.29130294906,0.268,2.889936
12,30.048,33.082,1.22962162162,0.398,3.730672
13,33.741,36.619,1.29653370396,0.272,3.731424
14,37.55,39.981,1.30153846154,0.245,3.16404
15,40.649,43.845,1.01105882353,0.2,3.231344
16,44.838,46.45,2.042808933,0.202,3.293008
17,47.89,49.96,1.48274782609,0.176,3.069288
18,50.787,52.814,1.14506561421,0.25,2.321048
19,53.642,55.309,1.37780203959,0.265,2.296796
20,56.039,58.513,1.39806952304,0.24,3.458824
21,59.593,61.51,1.6034428795,0.274,3.0738
22,62.997,64.089,2.18627472527,0.223,2.387412
23,65.25,67.091,1.58283541554,0.2,2.914
24,68.319,71.14,1.2906090039,0.284,3.640808
25,71.654,73.848,1.22525615314,0.28,2.688212
26,74.691,76.81,1.41039924493,0.253,2.988636
27,77.801,79.977,1.62340073529,0.22,3.53252
28,80.504,81.553,1.30050142993,0.308,1.364226
