ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.738,0.973,2.4152,0.065,0.567572
2,1.007,1.248,3.45498755187,0.076,0.832652
3,1.391,2.348,3.53860397074,0.055,3.386444
4,3.308,3.923,3.84589918699,0.067,2.365228
5,5.073,5.506,6.66987528868,0.053,2.888056
6,7.372,8.06,4.0283372093,0.057,2.771496
7,9.541,10.627,3.10338489871,0.385,3.370276
8,12.491,12.995,4.93462698413,0.027,2.487052
9,14.542,14.96,7.25509090909,0.053,3.032628
10,16.975,17.807,4.32445192308,0.063,3.597944
11,20.613,21.175,3.8453024911,0.035,2.16106
12,22.006,22.879,4.56648339061,0.063,3.98654
13,25.108,25.818,4.51041126761,0.051,3.202392
14,27.829,28.394,4.68203185841,0.035,2.645348
15,31.066,31.663,4.96893132328,0.04,2.966452
16,32.911,33.695,3.7926122449,0.049,2.973408
17,35.192,35.993,4.0209937578,0.071,3.220816
18,37.771,38.912,3.35648378615,0.061,3.829748
19,40.929,42.013,3.38243911439,0.067,3.666564
20,43.826,44.487,4.98157337368,0.034,3.29282
21,46.357,46.685,7.61629268293,0.061,2.498144
22,48.493,48.969,6.0653697479,0.03,2.887116
23,50.776,51.144,8.39716304348,0.041,3.090156
24,53.322,54.703,2.47149891383,0.041,3.41314
25,56.192,57.132,3.94,0.278,3.7036
26,59.314,59.983,4.54712705531,0.042,3.042028
27,61.631,62.32,5.03807256894,0.039,3.471232
28,64.638,65.082,4.64834234234,0.061,2.063864
29,66.322,66.949,4.66012121212,0.037,2.921896
30,68.614,69.248,4.89659936909,0.052,3.104444
31,71.272,71.979,4.91272984441,0.049,3.4733
32,74.027,74.581,7.08902527076,0.059,3.92732
33,77.325,77.904,6.27608290155,0.046,3.633852
