ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.546,0.575,17.4062068966,0.01,0.50478
2,0.688,0.728,17.3195,0.016,0.69278
3,0.913,1.002,7.36368539326,0.074,0.655368
4,1.264,1.294,21.0810666667,0.018,0.632432
5,1.846,1.892,10.4830434783,0.03,0.48222
6,2.285,2.301,31.913,0.007,0.510608
7,2.433,4.645,1.20338698011,0.042,2.661892
8,5.046,7.034,1.75715694165,0.267,3.493228
9,8.431,13.719,0.719540847201,0.191,3.804932
10,14.064,15.936,1.93503418803,0.166,3.622384
11,17.181,19.637,1.3059723127,0.167,3.207468
12,20.214,24.284,0.90276953317,0.241,3.674272
13,24.678,26.103,2.53648280702,0.055,3.614488
14,27.584,28.528,3.48098728814,0.085,3.286052
15,30.226,30.928,4.54949287749,0.063,3.193744
16,32.794,34.746,1.88317827869,0.045,3.675964
17,36.03,37.087,3.17038789026,0.05,3.3511
18,38.667,39.669,3.12582834331,0.11,3.13208
19,41.268,42.404,3.47601408451,0.034,3.948752
20,44.312,46.611,1.57612527186,0.025,3.623512
21,47.511,49.422,1.80582312925,0.061,3.450928
22,50.278,52.044,1.78674518686,0.028,3.155392
23,52.71,54.416,2.1589144197,0.102,3.683108
24,60.949,60.982,36.6998787879,0.014,1.211096
25,61.91,61.997,33.9048275862,0.039,2.94972
26,65.615,65.668,28.8172075472,0.022,1.527312
27,66.876,66.93,29.6935555556,0.027,1.603452
28,68.16,68.241,27.2948148148,0.047,2.21088
29,72.958,73.042,35.5073809524,0.029,2.98262
30,83.992,84.085,30.2457634409,0.041,2.812856
31,86.248,86.302,28.4367407407,0.03,1.535584
32,87.507,87.535,1.692,0.027,0.047376
