ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.57,2.37,1.54442,0.74,1.235536
2,2.532,3.554,1.17159686888,0.945,1.197372
3,4.065,4.923,1.47244755245,0.824,1.26336
4,5.331,7.088,4.14060102447,0.25,7.275036
5,11.164,13.201,3.53646735395,0.623,7.203784
6,17.348,19.028,4.38375714286,0.221,7.364712
7,23.287,24.545,5.58874085851,0.228,7.030636
8,29.231,30.81,4.69892843572,0.256,7.419608
9,35.547,37.057,4.69066225166,0.28,7.0829
10,41.3,43.109,3.93927031509,0.3,7.12614
11,46.83,48.606,4.05565540541,0.244,7.202844
12,52.399,54.843,3.01846153846,0.229,7.37712
13,58.179,60.144,3.67456284987,0.383,7.220516
14,64.23,65.774,4.71205440415,0.309,7.275412
15,70.167,71.559,5.18337068966,0.208,7.215252
16,75.678,77.207,4.55454283846,0.22,6.963896
17,81.344,82.709,5.43505934066,0.27,7.418856
18,87.567,89.292,4.21436057971,0.243,7.269772
19,93.631,95.203,4.5958346056,0.298,7.224652
20,99.631,101.385,4.11981527936,0.309,7.226156
21,105.414,106.776,4.82671365639,0.244,6.573984
22,110.847,111.297,0.594915555556,0.432,0.267712
