ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.566,5.867,0.302347361079,0.197,1.300396
2,5.927,10.646,0.281302818394,0.351,1.327468
3,10.711,15.561,0.26126185567,0.507,1.26712
4,15.66,20.293,0.286524498165,0.406,1.327468
5,20.36,24.493,0.317503024437,0.397,1.31224
6,25.111,33.912,0.212971253267,0.242,1.87436
7,34.011,41.989,0.130954750564,1.076,1.044757
8,41.993,49.985,0.16282982983,0.369,1.301336
9,50.096,58.705,0.154239052155,1.005,1.327844
10,58.762,65.353,0.194674556213,0.61,1.2831
11,65.428,69.704,0.307192703461,0.64,1.313556
12,69.779,72.047,0.31666622575,0.336,0.718199
13,72.062,77.783,0.33791365146,0.391,1.933204
14,78.071,82.097,0.454178092399,0.151,1.828521
15,82.783,92.221,0.207581161263,0.15,1.959151
16,94.04,102.685,0.207050086755,0.373,1.789948
17,102.923,109.101,0.306253156361,0.262,1.892032
18,109.475,116.964,0.251913473094,0.262,1.88658
19,117.261,124.319,0.258133748937,0.376,1.821908
20,124.568,131.629,0.274025775386,0.234,1.934896
21,131.916,137.218,0.346179554885,0.36,1.835444
22,137.506,141.603,0.451668049793,0.24,1.850484
23,141.699,142.561,0.151196055684,0.413,0.130331
