ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.647,0.787,2.82402857143,0.025,0.395364
2,0.822,1.709,0.587738444194,0.835,0.521324
3,1.816,1.878,10.4249032258,0.026,0.646344
4,2.194,2.285,5.76395604396,0.064,0.52452
5,2.647,2.845,3.15422222222,0.15,0.624536
6,3.378,3.455,8.36966233766,0.046,0.644464
7,3.657,3.967,10.9792,0.035,3.403552
8,6.515,7.031,5.27055813953,0.259,2.719608
9,9.095,9.977,2.47959637188,0.65,2.187004
10,11.614,11.866,8.90985714286,0.06,2.245284
11,13.494,13.721,7.94320704846,0.063,1.803108
12,14.944,16.046,2.57399637024,0.908,2.836544
13,18.13,18.38,10.249008,0.08,2.562252
14,20.244,20.727,7.28996273292,0.26,3.521052
15,23.264,23.495,16.3486753247,0.025,3.776544
16,26.339,26.722,9.29151958225,0.159,3.558652
17,29.186,29.603,7.8612853717,0.027,3.278156
18,31.706,32.006,12.57908,0.034,3.773724
19,34.966,35.494,6.48386363636,0.124,3.42348
20,37.55,38.607,2.99608325449,0.21,3.16686
21,40.183,40.404,10.4590950226,0.142,2.31146
22,42.162,42.545,9.14082506527,0.03,3.500936
23,45.092,45.741,5.89404622496,0.157,3.825236
24,48.25,48.559,10.6533333333,0.02,3.29188
25,50.75,51.055,11.1474754098,0.02,3.39998
26,53.36,53.734,10.1625561497,0.04,3.800796
27,56.611,57.029,8.2301722488,0.053,3.440212
28,59.558,59.908,9.45102857143,0.312,3.30786
29,62.248,62.64,9.72564285714,0.13,3.812452
